lat,long,elev,timediff
404449371,-798510266,3487,0:02:22.790000
404449371,-798510266,3487,0:02:22.890000
404449371,-798510266,3487,0:02:22.990000
404449371,-798510266,3487,0:02:23.090000
404449371,-798510266,3487,0:02:23.190000
404449371,-798510266,3487,0:02:23.290000
404449371,-798510266,3487,0:02:23.390000
404449371,-798510266,3487,0:02:23.490000
404449371,-798510266,3487,0:02:23.590000
404449371,-798510266,3487,0:02:23.690000
404449371,-798510266,3487,0:02:23.790000
404449371,-798510266,3487,0:02:23.890000
404449371,-798510266,3487,0:02:23.990000
404449371,-798510266,3487,0:02:24.100000
404449371,-798510266,3487,0:02:24.190000
404449371,-798510266,3487,0:02:24.280000
404449371,-798510266,3487,0:02:24.380000
404449371,-798510266,3487,0:02:24.480000
404449371,-798510266,3487,0:02:24.640000
404449371,-798510266,3487,0:02:24.680000
404449371,-798510266,3487,0:02:24.780000
404449371,-798510266,3487,0:02:24.880000
404449371,-798510266,3487,0:02:24.980000
404449371,-798510266,3487,0:02:25.080000
404449371,-798510266,3487,0:02:25.180000
404449371,-798510266,3487,0:02:25.280000
404449371,-798510266,3487,0:02:25.380000
404449371,-798510266,3487,0:02:25.490000
404449371,-798510266,3487,0:02:25.580000
404449371,-798510266,3487,0:02:25.680000
404449371,-798510266,3487,0:02:25.780000
404449371,-798510266,3487,0:02:25.880000
404449371,-798510266,3487,0:02:25.980000
404449371,-798510266,3487,0:02:26.080000
404449371,-798510266,3487,0:02:26.180000
404449371,-798510266,3487,0:02:26.280000
404449371,-798510266,3487,0:02:26.370000
404449371,-798510266,3487,0:02:26.470000
404449371,-798510266,3487,0:02:26.570000
404449371,-798510266,3487,0:02:26.670000
404449371,-798510266,3487,0:02:26.770000
404449371,-798510266,3487,0:02:26.870000
404449371,-798510266,3487,0:02:26.970000
404449371,-798510266,3487,0:02:27.070000
404449371,-798510266,3487,0:02:27.170000
404449371,-798510266,3487,0:02:27.270000
404449371,-798510266,3487,0:02:27.370000
404449371,-798510266,3487,0:02:27.470000
404449371,-798510266,3487,0:02:27.570000
404449370,-798510266,3487,0:02:27.670000
404449370,-798510266,3487,0:02:27.770000
404449370,-798510266,3487,0:02:27.870000
404449370,-798510266,3487,0:02:27.970000
404449370,-798510266,3487,0:02:28.070000
404449370,-798510266,3487,0:02:28.170000
404449370,-798510266,3487,0:02:28.270000
404449370,-798510266,3487,0:02:28.370000
404449370,-798510266,3487,0:02:28.470000
404449370,-798510266,3487,0:02:28.570000
404449370,-798510266,3487,0:02:28.670000
404449370,-798510266,3487,0:02:28.770000
404449370,-798510266,3487,0:02:28.870000
404449370,-798510266,3487,0:02:28.970000
404449370,-798510266,3487,0:02:29.070000
404449370,-798510266,3487,0:02:29.170000
404449370,-798510266,3487,0:02:29.270000
404449370,-798510266,3487,0:02:29.370000
404449370,-798510266,3487,0:02:29.470000
404449370,-798510266,3487,0:02:29.570000
404449370,-798510267,3487,0:02:29.670000
404449370,-798510267,3487,0:02:29.770000
404449370,-798510267,3487,0:02:30.020000
404449370,-798510267,3487,0:02:30.070000
404449370,-798510267,3487,0:02:30.230000
404449370,-798510267,3487,0:02:30.240000
404449370,-798510267,3487,0:02:30.370000
404449370,-798510267,3487,0:02:30.380000
404449370,-798510267,3487,0:02:30.580000
404449370,-798510267,3487,0:02:30.720000
404449370,-798510267,3487,0:02:30.950000
404449370,-798510267,3487,0:02:31.090000
404449370,-798510267,3487,0:02:31.250000
404449370,-798510267,3487,0:02:31.450000
404449370,-798510267,3487,0:02:31.660000
404449370,-798510267,3487,0:02:31.860000
404449370,-798510267,3487,0:02:32.070000
404449370,-798510267,3487,0:02:32.140000
404449370,-798510267,3487,0:02:32.160000
404449370,-798510267,3487,0:02:32.190000
404449370,-798510267,3487,0:02:32.270000
404449370,-798510267,3487,0:02:32.390000
404449370,-798510267,3487,0:02:32.480000
404449370,-798510267,3487,0:02:32.590000
404449370,-798510267,3487,0:02:32.720000
404449370,-798510267,3487,0:02:32.790000
404449370,-798510267,3487,0:02:32.880000
404449370,-798510267,3487,0:02:32.890000
404449370,-798510267,3487,0:02:33
404449370,-798510267,3487,0:02:33.090000
404449370,-798510267,3487,0:02:33.200000
404449370,-798510267,3487,0:02:33.300000
404449370,-798510267,3487,0:02:33.410000
404449370,-798510267,3487,0:02:33.500000
404449370,-798510267,3487,0:02:33.650000
404449370,-798510267,3487,0:02:33.660000
404449370,-798510267,3487,0:02:33.680000
404449370,-798510267,3487,0:02:33.680000
404449370,-798510267,3487,0:02:33.690000
404449370,-798510267,3487,0:02:33.700000
404449370,-798510267,3487,0:02:33.710000
404449370,-798510267,3487,0:02:33.750000
404449370,-798510267,3487,0:02:33.850000
404449370,-798510267,3487,0:02:33.960000
404449370,-798510267,3487,0:02:34.060000
404449370,-798510267,3487,0:02:34.150000
404449370,-798510267,3487,0:02:34.250000
404449370,-798510268,3487,0:02:34.350000
404449370,-798510268,3487,0:02:34.450000
404449370,-798510268,3487,0:02:34.550000
404449370,-798510268,3487,0:02:34.650000
404449370,-798510268,3487,0:02:34.760000
404449370,-798510268,3487,0:02:34.850000
404449370,-798510268,3487,0:02:34.950000
404449370,-798510268,3487,0:02:35.050000
404449370,-798510268,3487,0:02:35.150000
404449370,-798510268,3487,0:02:35.250000
404449370,-798510268,3487,0:02:35.350000
404449370,-798510268,3487,0:02:35.450000
404449370,-798510268,3487,0:02:35.550000
404449370,-798510268,3487,0:02:35.650000
404449370,-798510268,3487,0:02:35.750000
404449370,-798510268,3487,0:02:35.850000
404449370,-798510268,3487,0:02:35.950000
404449370,-798510268,3487,0:02:36.050000
404449370,-798510268,3487,0:02:36.150000
404449370,-798510268,3487,0:02:36.260000
404449370,-798510268,3487,0:02:36.350000
404449370,-798510268,3487,0:02:36.460000
404449370,-798510268,3487,0:02:36.550000
404449384,-798510238,3486,0:02:36.650000
404449386,-798510231,3486,0:02:36.750000
404449388,-798510224,3486,0:02:36.850000
404449389,-798510218,3486,0:02:36.950000
404449389,-798510213,3486,0:02:37.050000
404449390,-798510209,3486,0:02:37.150000
404449390,-798510207,3486,0:02:37.250000
404449391,-798510205,3486,0:02:37.350000
404449391,-798510203,3486,0:02:37.450000
404449391,-798510203,3486,0:02:37.550000
404449391,-798510203,3486,0:02:37.660000
404449381,-798510205,3484,0:02:37.750000
404449382,-798510207,3484,0:02:37.850000
404449382,-798510207,3484,0:02:37.950000
404449381,-798510206,3484,0:02:38.050000
404449381,-798510206,3485,0:02:38.150000
404449380,-798510205,3485,0:02:38.250000
404449381,-798510206,3485,0:02:38.350000
404449382,-798510207,3484,0:02:38.450000
404449381,-798510206,3484,0:02:38.550000
404449382,-798510208,3484,0:02:38.650000
404449391,-798510208,3485,0:02:38.750000
404449391,-798510208,3485,0:02:38.850000
404449391,-798510208,3485,0:02:38.950000
404449391,-798510208,3485,0:02:39.050000
404449391,-798510208,3485,0:02:39.160000
404449391,-798510208,3485,0:02:39.250000
404449391,-798510208,3485,0:02:39.350000
404449391,-798510208,3485,0:02:39.450000
404449391,-798510208,3485,0:02:39.550000
404449391,-798510208,3485,0:02:39.650000
404449390,-798510207,3485,0:02:39.750000
404449390,-798510207,3485,0:02:39.850000
404449390,-798510207,3485,0:02:39.960000
404449390,-798510207,3485,0:02:40.050000
404449390,-798510207,3485,0:02:40.150000
404449390,-798510207,3485,0:02:40.250000
404449390,-798510207,3485,0:02:40.350000
404449390,-798510207,3485,0:02:40.450000
404449390,-798510207,3485,0:02:40.550000
404449390,-798510207,3485,0:02:40.670000
404449390,-798510206,3485,0:02:40.750000
404449390,-798510206,3485,0:02:40.850000
404449390,-798510206,3485,0:02:40.960000
404449391,-798510206,3485,0:02:41.050000
404449391,-798510206,3485,0:02:41.150000
404449391,-798510206,3485,0:02:41.250000
404449391,-798510206,3485,0:02:41.350000
404449391,-798510206,3485,0:02:41.470000
404449391,-798510206,3485,0:02:41.550000
404449391,-798510206,3485,0:02:41.650000
404449391,-798510206,3485,0:02:41.750000
404449391,-798510206,3485,0:02:41.850000
404449391,-798510206,3485,0:02:41.950000
404449391,-798510206,3485,0:02:42.050000
404449391,-798510206,3485,0:02:42.160000
404449391,-798510206,3485,0:02:42.250000
404449391,-798510206,3485,0:02:42.350000
404449391,-798510206,3485,0:02:42.460000
404449391,-798510206,3485,0:02:42.560000
404449391,-798510206,3485,0:02:42.650000
404449391,-798510206,3485,0:02:42.750000
404449391,-798510206,3485,0:02:42.850000
404449391,-798510206,3485,0:02:42.950000
404449391,-798510206,3485,0:02:43.050000
404449391,-798510206,3485,0:02:43.150000
404449391,-798510206,3485,0:02:43.180000
404449391,-798510206,3485,0:02:43.270000
404449391,-798510206,3485,0:02:43.370000
404449391,-798510206,3485,0:02:43.470000
404449391,-798510206,3485,0:02:43.580000
404449391,-798510206,3485,0:02:43.670000
404449391,-798510206,3485,0:02:43.770000
404449391,-798510206,3485,0:02:43.870000
404449391,-798510206,3485,0:02:43.970000
404449391,-798510206,3485,0:02:44.070000
404449391,-798510206,3485,0:02:44.170000
404449391,-798510206,3485,0:02:44.270000
404449391,-798510206,3485,0:02:44.370000
404449391,-798510206,3485,0:02:44.470000
404449391,-798510206,3485,0:02:44.570000
404449391,-798510206,3485,0:02:44.670000
404449391,-798510206,3485,0:02:44.770000
404449391,-798510206,3485,0:02:45.170000
404449391,-798510206,3485,0:02:45.330000
404449391,-798510206,3485,0:02:45.340000
404449391,-798510206,3485,0:02:45.420000
404449391,-798510206,3485,0:02:45.510000
404449391,-798510206,3485,0:02:45.590000
404449391,-798510206,3485,0:02:45.790000
404449391,-798510206,3485,0:02:45.990000
404449391,-798510206,3485,0:02:46.200000
404449391,-798510206,3485,0:02:46.400000
404449391,-798510206,3485,0:02:46.470000
404449391,-798510206,3485,0:02:46.480000
404449391,-798510206,3485,0:02:46.530000
404449391,-798510206,3485,0:02:46.590000
404449391,-798510206,3485,0:02:46.650000
404449391,-798510206,3485,0:02:46.680000
404449391,-798510206,3485,0:02:46.720000
404449391,-798510206,3485,0:02:46.820000
404449391,-798510206,3485,0:02:46.840000
404449391,-798510206,3485,0:02:46.930000
404449391,-798510206,3485,0:02:47.010000
404449391,-798510206,3485,0:02:47.020000
404449391,-798510206,3485,0:02:47.130000
404449391,-798510206,3485,0:02:47.230000
404449391,-798510206,3485,0:02:47.280000
404449391,-798510206,3485,0:02:47.390000
404449391,-798510206,3485,0:02:47.480000
404449391,-798510206,3485,0:02:47.660000
404449391,-798510205,3485,0:02:47.750000
404449391,-798510205,3485,0:02:47.840000
404449391,-798510205,3485,0:02:47.950000
404449391,-798510205,3485,0:02:47.970000
404449391,-798510205,3485,0:02:48.070000
404449391,-798510205,3485,0:02:48.170000
404449391,-798510205,3485,0:02:48.270000
404449391,-798510205,3485,0:02:48.380000
404449391,-798510205,3485,0:02:48.470000
404449391,-798510205,3485,0:02:48.570000
404449391,-798510205,3485,0:02:48.670000
404449391,-798510205,3485,0:02:48.770000
404449391,-798510205,3485,0:02:48.870000
404449391,-798510205,3485,0:02:48.980000
404449391,-798510205,3485,0:02:49.070000
404449391,-798510205,3485,0:02:49.170000
404449391,-798510205,3485,0:02:49.270000
404449391,-798510205,3485,0:02:49.370000
404449391,-798510205,3485,0:02:49.470000
404449391,-798510205,3485,0:02:49.530000
404449391,-798510205,3485,0:02:49.640000
404449391,-798510205,3485,0:02:49.730000
404449391,-798510205,3485,0:02:49.830000
404449391,-798510205,3485,0:02:49.930000
404449391,-798510205,3485,0:02:50.030000
404449391,-798510205,3485,0:02:50.130000
404449391,-798510205,3485,0:02:50.230000
404449391,-798510205,3485,0:02:50.330000
404449391,-798510205,3485,0:02:50.430000
404449391,-798510205,3485,0:02:50.530000
404449391,-798510205,3485,0:02:50.630000
404449391,-798510205,3485,0:02:50.740000
404449391,-798510205,3485,0:02:50.830000
404449391,-798510205,3485,0:02:50.930000
404449391,-798510205,3485,0:02:51.030000
404449391,-798510205,3485,0:02:51.130000
404449391,-798510205,3485,0:02:51.230000
404449391,-798510205,3485,0:02:51.330000
404449391,-798510205,3485,0:02:51.430000
404449391,-798510205,3485,0:02:51.530000
404449390,-798510205,3485,0:02:51.630000
404449390,-798510205,3485,0:02:51.730000
404449390,-798510205,3485,0:02:51.840000
404449390,-798510205,3485,0:02:51.930000
404449390,-798510205,3485,0:02:52.030000
404449390,-798510205,3485,0:02:52.130000
404449390,-798510205,3485,0:02:52.230000
404449390,-798510205,3485,0:02:52.330000
404449390,-798510205,3485,0:02:52.430000
404449390,-798510205,3485,0:02:52.530000
404449390,-798510205,3485,0:02:52.630000
404449390,-798510205,3485,0:02:52.730000
404449390,-798510205,3485,0:02:52.830000
404449390,-798510205,3485,0:02:52.930000
404449390,-798510205,3485,0:02:53.040000
404449390,-798510205,3485,0:02:53.130000
404449390,-798510205,3485,0:02:53.230000
404449390,-798510205,3485,0:02:53.330000
404449390,-798510205,3485,0:02:53.430000
404449390,-798510205,3485,0:02:53.530000
404449390,-798510205,3485,0:02:53.630000
404449390,-798510205,3485,0:02:53.730000
404449390,-798510205,3485,0:02:53.830000
404449390,-798510205,3485,0:02:53.930000
404449390,-798510205,3485,0:02:54.030000
404449390,-798510205,3485,0:02:54.130000
404449390,-798510205,3485,0:02:54.230000
404449390,-798510205,3485,0:02:54.340000
404449390,-798510205,3485,0:02:54.430000
404449390,-798510205,3485,0:02:54.530000
404449390,-798510205,3485,0:02:54.630000
404449390,-798510205,3485,0:02:54.730000
404449390,-798510205,3485,0:02:54.830000
404449390,-798510205,3485,0:02:54.930000
404449390,-798510205,3485,0:02:55.030000
404449390,-798510205,3485,0:02:55.130000
404449390,-798510205,3485,0:02:55.230000
404449390,-798510205,3485,0:02:55.330000
404449390,-798510205,3485,0:02:55.430000
404449390,-798510205,3485,0:02:55.530000
404449390,-798510205,3485,0:02:55.630000
404449390,-798510205,3485,0:02:55.730000
404449390,-798510205,3485,0:02:55.840000
404449390,-798510205,3485,0:02:55.930000
404449390,-798510205,3485,0:02:56.030000
404449390,-798510205,3485,0:02:56.130000
404449390,-798510205,3485,0:02:56.230000
404449390,-798510205,3485,0:02:56.330000
404449390,-798510205,3485,0:02:56.430000
404449390,-798510205,3485,0:02:56.530000
404449390,-798510205,3485,0:02:56.630000
404449390,-798510205,3485,0:02:56.730000
404449390,-798510205,3485,0:02:56.830000
404449390,-798510205,3485,0:02:56.930000
404449390,-798510205,3485,0:02:57.030000
404449390,-798510205,3485,0:02:57.140000
404449390,-798510205,3485,0:02:57.230000
404449390,-798510205,3485,0:02:57.330000
404449390,-798510205,3485,0:02:57.430000
404449390,-798510205,3485,0:02:57.530000
404449390,-798510205,3485,0:02:57.580000
404449390,-798510205,3485,0:02:57.680000
404449390,-798510205,3485,0:02:57.790000
404449390,-798510205,3485,0:02:57.900000
404449390,-798510205,3485,0:02:57.990000
404449390,-798510205,3485,0:02:58.090000
404449390,-798510205,3485,0:02:58.190000
404449390,-798510205,3485,0:02:58.290000
404449390,-798510206,3485,0:02:58.390000
404449390,-798510206,3485,0:02:58.490000
404449390,-798510206,3485,0:02:58.590000
404449390,-798510206,3485,0:02:58.690000
404449390,-798510206,3485,0:02:58.790000
404449390,-798510206,3485,0:02:58.890000
404449390,-798510206,3485,0:02:58.990000
404449390,-798510206,3485,0:02:59.090000
404449390,-798510206,3485,0:02:59.180000
404449390,-798510206,3485,0:02:59.290000
404449390,-798510206,3485,0:02:59.390000
404449390,-798510206,3485,0:02:59.490000
404449390,-798510206,3485,0:02:59.590000
404449391,-798510206,3485,0:02:59.690000
404449391,-798510206,3485,0:02:59.790000
404449391,-798510206,3485,0:02:59.960000
404449391,-798510206,3485,0:03:00.040000
404449391,-798510206,3485,0:03:00.150000
404449391,-798510206,3485,0:03:00.240000
404449391,-798510206,3485,0:03:00.330000
404449391,-798510206,3485,0:03:00.530000
404449391,-798510206,3485,0:03:00.940000
404449391,-798510206,3485,0:03:01.060000
404449390,-798510205,3485,0:03:01.200000
404449390,-798510205,3485,0:03:01.350000
404449390,-798510205,3485,0:03:01.560000
404449390,-798510205,3485,0:03:01.970000
404449390,-798510205,3485,0:03:02.170000
404449390,-798510205,3485,0:03:02.380000
404449390,-798510205,3485,0:03:02.580000
404449390,-798510205,3485,0:03:02.990000
404449390,-798510205,3485,0:03:03.200000
404449390,-798510205,3485,0:03:03.400000
404449390,-798510205,3485,0:03:03.610000
404449390,-798510205,3485,0:03:03.860000
404449390,-798510205,3485,0:03:04.020000
404449390,-798510205,3485,0:03:04.220000
404449390,-798510205,3485,0:03:04.300000
404449390,-798510205,3485,0:03:04.350000
404449390,-798510205,3485,0:03:04.360000
404449390,-798510205,3485,0:03:04.430000
404449390,-798510205,3485,0:03:04.540000
404449390,-798510205,3485,0:03:04.670000
404449390,-798510205,3485,0:03:04.750000
404449390,-798510205,3485,0:03:04.840000
404449390,-798510205,3485,0:03:04.950000
404449390,-798510205,3485,0:03:05.040000
404449390,-798510205,3485,0:03:05.160000
404449390,-798510205,3485,0:03:05.240000
404449390,-798510205,3485,0:03:05.360000
404449390,-798510205,3485,0:03:05.440000
404449390,-798510205,3485,0:03:05.450000
404449390,-798510205,3485,0:03:05.570000
404449390,-798510205,3485,0:03:05.690000
404449390,-798510205,3485,0:03:05.700000
404449390,-798510205,3485,0:03:05.770000
404449390,-798510205,3485,0:03:05.780000
404449390,-798510205,3485,0:03:05.790000
404449390,-798510205,3485,0:03:05.800000
404449390,-798510205,3485,0:03:05.800000
404449390,-798510205,3485,0:03:05.810000
404449390,-798510205,3485,0:03:05.810000
404449390,-798510205,3485,0:03:05.840000
404449390,-798510205,3485,0:03:05.840000
404449390,-798510205,3485,0:03:05.850000
404449390,-798510205,3485,0:03:05.860000
404449390,-798510205,3485,0:03:05.860000
404449390,-798510205,3485,0:03:05.870000
404449390,-798510205,3485,0:03:05.890000
404449390,-798510205,3485,0:03:05.900000
404449390,-798510205,3485,0:03:05.900000
404449390,-798510205,3485,0:03:05.910000
404449390,-798510205,3485,0:03:05.910000
404449390,-798510204,3485,0:03:05.940000
404449390,-798510204,3485,0:03:05.950000
404449390,-798510204,3485,0:03:05.950000
404449390,-798510204,3485,0:03:05.980000
404449390,-798510204,3485,0:03:06.090000
404449390,-798510204,3485,0:03:06.190000
404449390,-798510204,3485,0:03:06.290000
404449390,-798510204,3485,0:03:06.390000
404449390,-798510204,3485,0:03:06.490000
404449390,-798510204,3485,0:03:06.590000
404449390,-798510204,3485,0:03:06.690000
404449390,-798510204,3485,0:03:06.790000
404449390,-798510204,3485,0:03:06.890000
404449390,-798510204,3485,0:03:06.990000
404449390,-798510204,3485,0:03:07.090000
404449390,-798510204,3485,0:03:07.190000
404449390,-798510204,3485,0:03:07.280000
404449390,-798510204,3485,0:03:07.390000
404449390,-798510204,3485,0:03:07.490000
404449390,-798510204,3485,0:03:07.590000
404449390,-798510204,3485,0:03:07.690000
404449390,-798510204,3485,0:03:07.790000
404449390,-798510204,3485,0:03:07.890000
404449390,-798510204,3485,0:03:07.990000
404449390,-798510204,3485,0:03:08.090000
404449390,-798510204,3485,0:03:08.190000
404449390,-798510204,3485,0:03:08.290000
404449390,-798510204,3485,0:03:08.390000
404449390,-798510204,3485,0:03:08.490000
404449390,-798510204,3485,0:03:08.590000
404449390,-798510204,3485,0:03:08.690000
404449390,-798510204,3485,0:03:08.790000
404449390,-798510204,3485,0:03:08.890000
404449390,-798510204,3485,0:03:08.990000
404449390,-798510204,3485,0:03:09.090000
404449390,-798510204,3485,0:03:09.190000
404449390,-798510204,3485,0:03:09.290000
404449390,-798510204,3485,0:03:09.390000
404449390,-798510204,3485,0:03:09.490000
404449390,-798510204,3485,0:03:09.590000
404449391,-798510204,3485,0:03:09.690000
404449391,-798510204,3485,0:03:09.790000
404449391,-798510204,3485,0:03:09.890000
404449391,-798510204,3485,0:03:09.990000
404449391,-798510204,3485,0:03:10.090000
404449391,-798510204,3485,0:03:10.190000
404449391,-798510204,3485,0:03:10.300000
404449391,-798510204,3485,0:03:10.390000
404449391,-798510204,3485,0:03:10.490000
404449391,-798510204,3485,0:03:10.590000
404449391,-798510204,3485,0:03:10.690000
404449391,-798510204,3485,0:03:10.790000
404449391,-798510204,3485,0:03:10.890000
404449391,-798510204,3485,0:03:10.990000
404449391,-798510204,3485,0:03:11.090000
404449391,-798510204,3485,0:03:11.150000
404449391,-798510204,3485,0:03:11.250000
404449391,-798510204,3485,0:03:11.350000
404449391,-798510204,3485,0:03:11.450000
404449391,-798510204,3485,0:03:11.550000
404449391,-798510204,3485,0:03:11.650000
404449391,-798510204,3485,0:03:11.750000
404449391,-798510204,3485,0:03:11.850000
404449391,-798510204,3485,0:03:11.960000
404449391,-798510204,3485,0:03:12.050000
404449391,-798510204,3485,0:03:12.150000
404449391,-798510204,3485,0:03:12.250000
404449391,-798510204,3485,0:03:12.350000
404449391,-798510204,3485,0:03:12.450000
404449391,-798510204,3485,0:03:12.550000
404449391,-798510204,3485,0:03:12.650000
404449391,-798510204,3485,0:03:12.750000
404449391,-798510204,3485,0:03:12.850000
404449391,-798510204,3485,0:03:12.950000
404449391,-798510205,3485,0:03:13.050000
404449391,-798510205,3485,0:03:13.150000
404449391,-798510205,3485,0:03:13.250000
404449391,-798510205,3485,0:03:13.340000
404449391,-798510205,3485,0:03:13.440000
404449391,-798510205,3485,0:03:13.550000
404449391,-798510204,3485,0:03:13.640000
404449391,-798510204,3485,0:03:13.740000
404449391,-798510204,3485,0:03:13.840000
404449391,-798510204,3485,0:03:13.940000
404449391,-798510205,3485,0:03:14.040000
404449391,-798510205,3485,0:03:14.150000
404449391,-798510205,3485,0:03:14.250000
404449391,-798510205,3485,0:03:14.340000
404449391,-798510205,3485,0:03:14.450000
404449391,-798510205,3485,0:03:14.540000
404449391,-798510204,3485,0:03:14.640000
404449391,-798510204,3485,0:03:14.740000
404449391,-798510204,3485,0:03:14.840000
404449391,-798510204,3485,0:03:15.080000
404449391,-798510204,3485,0:03:15.130000
404449391,-798510204,3485,0:03:15.290000
404449391,-798510205,3485,0:03:15.390000
404449391,-798510205,3485,0:03:15.450000
404449391,-798510205,3485,0:03:15.520000
404449391,-798510205,3485,0:03:15.620000
404449391,-798510204,3485,0:03:15.740000
404449391,-798510204,3485,0:03:15.900000
404449391,-798510204,3485,0:03:16.100000
404449391,-798510204,3485,0:03:16.310000
404449391,-798510204,3485,0:03:16.510000
404449391,-798510204,3485,0:03:16.710000
404449391,-798510204,3485,0:03:16.990000
404449391,-798510204,3485,0:03:17
404449391,-798510204,3485,0:03:17.050000
404449391,-798510204,3485,0:03:17.130000
404449391,-798510204,3485,0:03:17.150000
404449391,-798510204,3485,0:03:17.200000
404449391,-798510204,3485,0:03:17.240000
404449391,-798510204,3485,0:03:17.340000
404449391,-798510204,3485,0:03:17.440000
404449391,-798510204,3485,0:03:17.510000
404449391,-798510204,3485,0:03:17.540000
404449391,-798510204,3485,0:03:17.710000
404449391,-798510204,3485,0:03:17.750000
404449391,-798510204,3485,0:03:17.800000
404449391,-798510204,3485,0:03:17.850000
404449391,-798510204,3485,0:03:17.950000
404449391,-798510204,3485,0:03:17.960000
404449391,-798510204,3485,0:03:18.060000
404449391,-798510204,3485,0:03:18.150000
404449391,-798510204,3485,0:03:18.260000
404449391,-798510204,3485,0:03:18.360000
404449391,-798510204,3485,0:03:18.380000
404449391,-798510204,3485,0:03:18.470000
404449391,-798510204,3485,0:03:18.520000
404449391,-798510203,3485,0:03:18.620000
404449391,-798510203,3485,0:03:18.720000
404449391,-798510203,3485,0:03:18.820000
404449391,-798510203,3485,0:03:18.920000
404449391,-798510203,3485,0:03:19.020000
404449391,-798510203,3485,0:03:19.130000
404449391,-798510203,3485,0:03:19.220000
404449391,-798510203,3485,0:03:19.320000
404449391,-798510203,3485,0:03:19.420000
404449391,-798510203,3485,0:03:19.530000
404449391,-798510203,3485,0:03:19.620000
404449391,-798510203,3485,0:03:19.720000
404449391,-798510203,3485,0:03:19.820000
404449391,-798510203,3485,0:03:19.920000
404449391,-798510203,3485,0:03:20.020000
404449391,-798510203,3485,0:03:20.120000
404449391,-798510203,3485,0:03:20.220000
404449391,-798510203,3485,0:03:20.330000
404449391,-798510203,3485,0:03:20.420000
404449391,-798510203,3485,0:03:20.520000
404449391,-798510202,3485,0:03:20.620000
404449391,-798510203,3485,0:03:20.720000
404449391,-798510203,3485,0:03:20.820000
404449391,-798510203,3485,0:03:20.920000
404449391,-798510203,3485,0:03:21.020000
404449391,-798510203,3485,0:03:21.120000
404449391,-798510203,3485,0:03:21.220000
404449391,-798510203,3485,0:03:21.320000
404449391,-798510203,3485,0:03:21.420000
404449391,-798510203,3485,0:03:21.520000
404449391,-798510202,3486,0:03:21.620000
404449391,-798510202,3486,0:03:21.720000
404449391,-798510202,3486,0:03:21.830000
404449391,-798510202,3486,0:03:21.920000
404449391,-798510202,3486,0:03:22.020000
404449391,-798510202,3486,0:03:22.120000
404449391,-798510202,3486,0:03:22.220000
404449391,-798510202,3486,0:03:22.320000
404449391,-798510202,3486,0:03:22.420000
404449391,-798510202,3486,0:03:22.520000
404449391,-798510202,3486,0:03:22.620000
404449390,-798510202,3486,0:03:22.720000
404449390,-798510202,3486,0:03:22.820000
404449390,-798510202,3486,0:03:22.920000
404449390,-798510202,3486,0:03:23.030000
404449390,-798510202,3486,0:03:23.120000
404449390,-798510202,3486,0:03:23.220000
404449390,-798510202,3486,0:03:23.320000
404449390,-798510202,3486,0:03:23.420000
404449390,-798510202,3486,0:03:23.520000
404449390,-798510202,3486,0:03:23.630000
404449390,-798510201,3486,0:03:23.730000
404449390,-798510201,3486,0:03:23.820000
404449390,-798510201,3486,0:03:23.920000
404449390,-798510201,3486,0:03:24.020000
404449390,-798510201,3486,0:03:24.120000
404449390,-798510201,3486,0:03:24.220000
404449390,-798510201,3486,0:03:24.320000
404449390,-798510201,3486,0:03:24.420000
404449390,-798510201,3486,0:03:24.520000
404449390,-798510201,3486,0:03:24.620000
404449390,-798510201,3486,0:03:24.720000
404449390,-798510201,3486,0:03:24.820000
404449390,-798510201,3486,0:03:24.930000
404449390,-798510201,3486,0:03:25.020000
404449390,-798510201,3486,0:03:25.120000
404449390,-798510201,3486,0:03:25.220000
404449390,-798510201,3486,0:03:25.320000
404449390,-798510201,3486,0:03:25.420000
404449390,-798510201,3486,0:03:25.520000
404449390,-798510201,3486,0:03:25.620000
404449390,-798510201,3486,0:03:25.720000
404449390,-798510201,3486,0:03:25.830000
404449390,-798510201,3486,0:03:25.920000
404449390,-798510201,3486,0:03:26.020000
404449390,-798510201,3486,0:03:26.120000
404449390,-798510201,3486,0:03:26.230000
404449390,-798510201,3486,0:03:26.320000
404449390,-798510201,3486,0:03:26.420000
404449390,-798510201,3486,0:03:26.520000
404449390,-798510201,3486,0:03:26.620000
404449390,-798510201,3486,0:03:26.720000
404449390,-798510201,3486,0:03:26.820000
404449390,-798510201,3486,0:03:26.920000
404449390,-798510201,3486,0:03:27.020000
404449390,-798510201,3486,0:03:27.120000
404449390,-798510201,3486,0:03:27.230000
404449390,-798510201,3486,0:03:27.320000
404449390,-798510201,3486,0:03:27.420000
404449390,-798510201,3486,0:03:27.520000
404449390,-798510201,3486,0:03:27.620000
404449390,-798510200,3486,0:03:27.720000
404449390,-798510200,3486,0:03:27.820000
404449390,-798510200,3486,0:03:27.920000
404449390,-798510200,3486,0:03:28.020000
404449390,-798510200,3486,0:03:28.120000
404449390,-798510200,3486,0:03:28.230000
404449390,-798510200,3486,0:03:28.320000
404449390,-798510200,3486,0:03:28.420000
404449390,-798510200,3486,0:03:28.520000
404449389,-798510200,3486,0:03:28.630000
404449389,-798510200,3486,0:03:28.720000
404449389,-798510200,3486,0:03:28.820000
404449389,-798510200,3486,0:03:28.920000
404449389,-798510200,3486,0:03:29.020000
