lat,long,elev,timediff
399950847,-794457592,4601,0:48:12.960000
399950847,-794457592,4601,0:48:13.060000
399950847,-794457592,4601,0:48:13.160000
399950847,-794457592,4601,0:48:13.260000
399950847,-794457592,4601,0:48:13.360000
399950848,-794457592,4601,0:48:13.460000
399950848,-794457592,4601,0:48:13.560000
399950848,-794457592,4601,0:48:13.660000
399950848,-794457592,4601,0:48:13.760000
399950848,-794457592,4601,0:48:13.860000
399950848,-794457592,4601,0:48:13.960000
399950848,-794457592,4601,0:48:14.060000
399950848,-794457592,4601,0:48:14.150000
399950848,-794457592,4601,0:48:14.250000
399950848,-794457592,4601,0:48:14.350000
399950848,-794457592,4601,0:48:14.450000
399950848,-794457592,4601,0:48:14.550000
399950848,-794457592,4601,0:48:14.650000
399950848,-794457592,4601,0:48:14.750000
399950848,-794457592,4601,0:48:14.850000
399950848,-794457592,4601,0:48:14.950000
399950848,-794457592,4601,0:48:15.050000
399950848,-794457592,4601,0:48:15.150000
399950848,-794457592,4601,0:48:15.250000
399950848,-794457592,4601,0:48:15.350000
399950849,-794457592,4601,0:48:15.450000
399950849,-794457592,4601,0:48:15.550000
399950849,-794457592,4601,0:48:15.660000
399950849,-794457592,4601,0:48:15.750000
399950849,-794457592,4601,0:48:15.850000
399950849,-794457592,4601,0:48:15.950000
399950849,-794457592,4601,0:48:16.050000
399950849,-794457592,4601,0:48:16.150000
399950849,-794457592,4601,0:48:16.260000
399950849,-794457592,4601,0:48:16.350000
399950849,-794457592,4601,0:48:16.450000
399950849,-794457592,4601,0:48:16.550000
399950849,-794457592,4601,0:48:16.650000
399950849,-794457592,4601,0:48:16.750000
399950849,-794457592,4601,0:48:16.850000
399950849,-794457592,4601,0:48:16.950000
399950849,-794457592,4601,0:48:17.050000
399950849,-794457592,4601,0:48:17.150000
399950849,-794457592,4601,0:48:17.250000
399950849,-794457592,4601,0:48:17.350000
399950849,-794457592,4601,0:48:17.450000
399950849,-794457592,4601,0:48:17.550000
399950849,-794457592,4601,0:48:17.650000
399950849,-794457592,4601,0:48:17.750000
399950849,-794457592,4601,0:48:17.850000
399950849,-794457592,4601,0:48:17.950000
399950849,-794457592,4601,0:48:18.050000
399950849,-794457592,4601,0:48:18.150000
399950849,-794457592,4601,0:48:18.250000
399950849,-794457592,4601,0:48:18.350000
399950850,-794457591,4601,0:48:18.450000
399950850,-794457591,4601,0:48:18.550000
399950850,-794457591,4601,0:48:18.650000
399950850,-794457591,4601,0:48:18.750000
399950850,-794457591,4601,0:48:18.850000
399950850,-794457591,4601,0:48:18.950000
399950850,-794457591,4601,0:48:19.050000
399950850,-794457591,4601,0:48:19.160000
399950850,-794457591,4601,0:48:19.250000
399950850,-794457591,4601,0:48:19.350000
399950850,-794457591,4601,0:48:19.450000
399950850,-794457591,4601,0:48:19.550000
399950850,-794457591,4601,0:48:19.650000
399950850,-794457591,4601,0:48:19.750000
399950850,-794457591,4601,0:48:19.850000
399950850,-794457591,4601,0:48:19.950000
399950850,-794457591,4601,0:48:20.050000
399950850,-794457591,4601,0:48:20.150000
399950850,-794457591,4601,0:48:20.250000
399950850,-794457591,4601,0:48:20.350000
399950850,-794457591,4601,0:48:20.450000
399950850,-794457591,4601,0:48:20.560000
399950850,-794457591,4601,0:48:20.650000
399950850,-794457591,4601,0:48:20.750000
399950850,-794457591,4601,0:48:20.850000
399950850,-794457591,4601,0:48:20.950000
399950850,-794457591,4601,0:48:21.050000
399950850,-794457591,4601,0:48:21.150000
399950850,-794457591,4601,0:48:21.250000
399950850,-794457591,4601,0:48:21.350000
399950850,-794457591,4601,0:48:21.450000
399950850,-794457591,4601,0:48:21.550000
399950850,-794457591,4601,0:48:21.660000
399950850,-794457591,4601,0:48:21.750000
399950850,-794457591,4601,0:48:21.850000
399950850,-794457591,4601,0:48:21.950000
399950850,-794457591,4601,0:48:22.050000
399950850,-794457591,4601,0:48:22.160000
399950850,-794457591,4601,0:48:22.250000
399950850,-794457591,4601,0:48:22.350000
399950850,-794457591,4601,0:48:22.450000
399950850,-794457591,4601,0:48:22.550000
399950850,-794457591,4601,0:48:22.650000
399950850,-794457591,4601,0:48:22.750000
399950850,-794457591,4601,0:48:22.850000
399950850,-794457591,4601,0:48:22.950000
399950850,-794457591,4601,0:48:23.050000
399950850,-794457591,4601,0:48:23.150000
399950850,-794457591,4601,0:48:23.250000
399950850,-794457591,4601,0:48:23.350000
399950850,-794457591,4601,0:48:23.450000
399950850,-794457591,4601,0:48:23.560000
399950850,-794457591,4601,0:48:23.650000
399950850,-794457591,4601,0:48:23.750000
399950850,-794457591,4601,0:48:23.850000
399950850,-794457591,4601,0:48:23.950000
399950850,-794457591,4601,0:48:24.050000
399950850,-794457591,4601,0:48:24.150000
399950850,-794457591,4601,0:48:24.250000
399950850,-794457591,4601,0:48:24.350000
399950850,-794457592,4601,0:48:24.450000
399950850,-794457592,4601,0:48:24.550000
399950850,-794457592,4601,0:48:24.650000
399950850,-794457592,4601,0:48:24.750000
399950850,-794457592,4601,0:48:24.850000
399950850,-794457592,4601,0:48:24.950000
399950850,-794457592,4601,0:48:25.050000
399950850,-794457592,4601,0:48:25.150000
399950850,-794457592,4601,0:48:25.250000
399950850,-794457592,4601,0:48:25.350000
399950850,-794457592,4601,0:48:25.450000
399950850,-794457592,4601,0:48:25.550000
399950850,-794457592,4601,0:48:25.650000
399950850,-794457592,4601,0:48:25.750000
399950850,-794457592,4601,0:48:25.850000
399950850,-794457592,4601,0:48:25.950000
399950850,-794457592,4601,0:48:26.050000
399950850,-794457592,4601,0:48:26.150000
399950850,-794457592,4601,0:48:26.250000
399950850,-794457592,4601,0:48:26.350000
399950850,-794457592,4601,0:48:26.450000
399950850,-794457592,4601,0:48:26.550000
399950850,-794457592,4601,0:48:26.650000
399950850,-794457592,4601,0:48:26.750000
399950850,-794457592,4601,0:48:26.850000
399950850,-794457592,4601,0:48:26.950000
399950850,-794457592,4601,0:48:27.050000
399950850,-794457592,4601,0:48:27.150000
399950850,-794457592,4601,0:48:27.250000
399950850,-794457592,4601,0:48:27.350000
399950850,-794457592,4601,0:48:27.450000
399950850,-794457592,4601,0:48:27.550000
399950850,-794457592,4601,0:48:27.650000
399950850,-794457592,4601,0:48:27.750000
399950850,-794457592,4601,0:48:27.850000
399950850,-794457592,4601,0:48:27.950000
399950850,-794457592,4601,0:48:28.050000
399950850,-794457592,4601,0:48:28.150000
399950850,-794457592,4601,0:48:28.250000
399950850,-794457592,4601,0:48:28.350000
399950850,-794457592,4601,0:48:28.450000
399950850,-794457592,4601,0:48:28.550000
399950850,-794457592,4601,0:48:28.560000
399950850,-794457592,4601,0:48:28.650000
399950850,-794457592,4601,0:48:28.750000
399950850,-794457592,4601,0:48:28.850000
399950850,-794457592,4601,0:48:28.960000
399950850,-794457592,4601,0:48:29.060000
399950850,-794457592,4601,0:48:29.160000
399950850,-794457592,4601,0:48:29.350000
399950850,-794457592,4601,0:48:29.360000
399950850,-794457592,4601,0:48:29.470000
399950850,-794457592,4601,0:48:29.560000
399950850,-794457592,4601,0:48:29.660000
399950850,-794457592,4601,0:48:29.760000
399950850,-794457592,4601,0:48:29.860000
399950850,-794457592,4601,0:48:29.960000
399950850,-794457592,4601,0:48:30.060000
399950850,-794457592,4601,0:48:30.170000
399950850,-794457592,4601,0:48:30.260000
399950850,-794457592,4601,0:48:30.360000
399950851,-794457592,4601,0:48:30.460000
399950851,-794457592,4601,0:48:30.570000
399950851,-794457592,4601,0:48:30.670000
399950851,-794457592,4601,0:48:30.780000
399950851,-794457592,4601,0:48:30.870000
399950851,-794457592,4601,0:48:30.970000
399950851,-794457592,4601,0:48:31.070000
399950851,-794457592,4601,0:48:31.170000
399950851,-794457592,4601,0:48:31.270000
399950851,-794457592,4601,0:48:31.370000
399950851,-794457591,4601,0:48:31.470000
399950851,-794457591,4601,0:48:31.570000
399950851,-794457591,4601,0:48:31.670000
399950851,-794457591,4601,0:48:31.770000
399950851,-794457591,4601,0:48:31.870000
399950851,-794457591,4601,0:48:31.970000
399950851,-794457591,4601,0:48:32.070000
399950851,-794457591,4601,0:48:32.170000
399950851,-794457591,4601,0:48:32.260000
399950851,-794457591,4601,0:48:32.370000
399950852,-794457591,4601,0:48:32.470000
399950852,-794457591,4601,0:48:32.570000
399950852,-794457591,4601,0:48:32.670000
399950852,-794457591,4601,0:48:32.760000
399950852,-794457591,4601,0:48:32.870000
399950852,-794457591,4601,0:48:32.970000
399950852,-794457591,4601,0:48:33.070000
399950852,-794457591,4601,0:48:33.170000
399950852,-794457591,4601,0:48:33.260000
399950852,-794457591,4601,0:48:33.370000
399950852,-794457590,4601,0:48:33.470000
399950852,-794457590,4601,0:48:33.570000
399950852,-794457590,4601,0:48:33.680000
399950852,-794457590,4601,0:48:33.770000
399950852,-794457590,4601,0:48:33.870000
399950852,-794457590,4601,0:48:33.970000
399950852,-794457590,4601,0:48:34.060000
399950852,-794457590,4601,0:48:34.170000
399950852,-794457590,4601,0:48:34.270000
399950852,-794457590,4601,0:48:34.370000
399950853,-794457590,4602,0:48:34.470000
399950853,-794457590,4602,0:48:34.570000
399950853,-794457590,4602,0:48:34.670000
399950853,-794457590,4602,0:48:34.770000
399950853,-794457590,4602,0:48:34.830000
399950853,-794457590,4602,0:48:34.930000
399950853,-794457590,4602,0:48:35.030000
399950853,-794457590,4602,0:48:35.140000
399950853,-794457590,4602,0:48:35.230000
399950853,-794457590,4602,0:48:35.330000
399950853,-794457590,4602,0:48:35.430000
399950853,-794457590,4602,0:48:35.540000
399950853,-794457590,4602,0:48:35.630000
399950853,-794457590,4602,0:48:35.740000
399950853,-794457590,4602,0:48:35.840000
399950853,-794457590,4602,0:48:35.930000
399950853,-794457590,4602,0:48:36.030000
399950853,-794457590,4602,0:48:36.130000
399950853,-794457590,4602,0:48:36.230000
399950853,-794457590,4602,0:48:36.330000
399950854,-794457590,4602,0:48:36.430000
399950854,-794457590,4602,0:48:36.530000
399950854,-794457590,4602,0:48:36.640000
399950854,-794457590,4602,0:48:36.740000
399950854,-794457590,4602,0:48:36.840000
399950854,-794457590,4602,0:48:37.030000
399950854,-794457590,4602,0:48:37.130000
399950854,-794457590,4602,0:48:37.140000
399950854,-794457590,4602,0:48:37.340000
399950854,-794457590,4602,0:48:37.350000
399950854,-794457590,4602,0:48:37.530000
399950854,-794457590,4602,0:48:37.630000
399950854,-794457590,4602,0:48:37.640000
399950854,-794457590,4602,0:48:37.740000
399950854,-794457590,4602,0:48:37.850000
399950854,-794457590,4602,0:48:37.940000
399950854,-794457590,4602,0:48:38.040000
399950854,-794457590,4602,0:48:38.140000
399950854,-794457590,4602,0:48:38.240000
399950854,-794457590,4602,0:48:38.340000
399950854,-794457589,4602,0:48:38.440000
399950854,-794457589,4602,0:48:38.540000
399950854,-794457589,4602,0:48:38.640000
399950854,-794457589,4602,0:48:38.740000
399950854,-794457589,4602,0:48:38.850000
399950854,-794457589,4602,0:48:38.940000
399950854,-794457589,4602,0:48:39.040000
399950854,-794457589,4602,0:48:39.140000
399950854,-794457589,4602,0:48:39.240000
399950854,-794457589,4602,0:48:39.340000
399950855,-794457589,4602,0:48:39.450000
399950855,-794457589,4602,0:48:39.550000
399950855,-794457589,4602,0:48:39.650000
399950855,-794457589,4602,0:48:39.740000
399950855,-794457589,4602,0:48:39.840000
399950855,-794457589,4602,0:48:39.940000
399950855,-794457589,4602,0:48:40.040000
399950855,-794457589,4602,0:48:40.150000
399950855,-794457589,4602,0:48:40.250000
399950854,-794457589,4602,0:48:40.340000
399950855,-794457589,4602,0:48:40.440000
399950855,-794457589,4602,0:48:40.540000
399950855,-794457589,4602,0:48:40.650000
399950855,-794457589,4602,0:48:40.740000
399950855,-794457589,4602,0:48:40.840000
399950855,-794457589,4602,0:48:40.950000
399950855,-794457589,4602,0:48:41.040000
399950855,-794457589,4602,0:48:41.150000
399950855,-794457589,4602,0:48:41.250000
399950855,-794457589,4602,0:48:41.350000
399950855,-794457589,4602,0:48:41.450000
399950855,-794457589,4602,0:48:41.540000
399950855,-794457589,4602,0:48:41.640000
399950855,-794457589,4602,0:48:41.740000
399950855,-794457589,4602,0:48:41.840000
399950855,-794457589,4602,0:48:41.950000
399950855,-794457589,4602,0:48:42.040000
399950855,-794457589,4602,0:48:42.140000
399950855,-794457589,4602,0:48:42.250000
399950855,-794457589,4602,0:48:42.340000
399950855,-794457589,4602,0:48:42.440000
399950855,-794457589,4602,0:48:42.550000
399950855,-794457589,4602,0:48:42.640000
399950855,-794457589,4602,0:48:42.740000
399950855,-794457589,4602,0:48:42.840000
399950855,-794457589,4602,0:48:42.940000
399950855,-794457589,4602,0:48:43.040000
399950855,-794457589,4602,0:48:43.150000
399950855,-794457589,4602,0:48:43.240000
399950855,-794457589,4602,0:48:43.340000
399950855,-794457589,4602,0:48:43.440000
399950855,-794457589,4602,0:48:43.550000
399950855,-794457589,4602,0:48:43.640000
399950855,-794457589,4602,0:48:43.750000
399950855,-794457589,4602,0:48:43.850000
399950855,-794457589,4602,0:48:43.950000
399950855,-794457589,4602,0:48:44.050000
399950855,-794457589,4602,0:48:44.150000
399950855,-794457589,4602,0:48:44.260000
399950855,-794457589,4602,0:48:44.350000
399950855,-794457589,4602,0:48:44.460000
399950855,-794457589,4602,0:48:44.550000
399950855,-794457589,4602,0:48:44.650000
399950855,-794457589,4602,0:48:44.750000
399950855,-794457589,4602,0:48:44.850000
399950855,-794457589,4602,0:48:44.950000
399950855,-794457589,4602,0:48:45.050000
399950855,-794457589,4602,0:48:45.150000
399950855,-794457589,4602,0:48:45.250000
399950855,-794457589,4602,0:48:45.350000
399950855,-794457589,4602,0:48:45.450000
399950855,-794457589,4602,0:48:45.550000
399950855,-794457589,4602,0:48:45.660000
399950855,-794457589,4602,0:48:45.750000
399950855,-794457589,4602,0:48:45.850000
399950855,-794457589,4602,0:48:45.950000
399950855,-794457589,4602,0:48:46.050000
399950855,-794457589,4602,0:48:46.150000
399950855,-794457589,4602,0:48:46.250000
399950855,-794457589,4602,0:48:46.350000
399950854,-794457589,4602,0:48:46.450000
399950854,-794457589,4602,0:48:46.550000
399950854,-794457589,4602,0:48:46.650000
399950854,-794457589,4602,0:48:46.750000
399950854,-794457589,4602,0:48:46.850000
399950854,-794457589,4602,0:48:46.950000
399950854,-794457589,4602,0:48:47.050000
399950854,-794457589,4602,0:48:47.150000
399950854,-794457589,4602,0:48:47.250000
399950854,-794457589,4602,0:48:47.350000
399950854,-794457588,4602,0:48:47.450000
399950854,-794457588,4602,0:48:47.550000
399950854,-794457588,4602,0:48:47.660000
399950854,-794457588,4602,0:48:47.750000
399950854,-794457588,4602,0:48:47.850000
399950854,-794457588,4602,0:48:47.950000
399950854,-794457588,4602,0:48:48.050000
399950854,-794457588,4602,0:48:48.150000
399950854,-794457588,4602,0:48:48.250000
399950854,-794457588,4602,0:48:48.350000
399950854,-794457588,4602,0:48:48.450000
399950854,-794457588,4602,0:48:48.550000
399950854,-794457588,4602,0:48:48.650000
399950854,-794457588,4602,0:48:48.750000
399950854,-794457588,4602,0:48:48.860000
399950854,-794457588,4602,0:48:48.950000
399950854,-794457588,4602,0:48:49.050000
399950854,-794457588,4602,0:48:49.150000
399950854,-794457588,4602,0:48:49.250000
399950854,-794457588,4602,0:48:49.350000
399950855,-794457588,4602,0:48:49.450000
399950855,-794457588,4602,0:48:49.560000
399950855,-794457588,4602,0:48:49.650000
399950855,-794457588,4602,0:48:49.750000
399950855,-794457588,4602,0:48:49.850000
399950855,-794457588,4602,0:48:49.950000
399950855,-794457588,4602,0:48:50.050000
399950855,-794457588,4602,0:48:50.150000
399950855,-794457588,4602,0:48:50.250000
399950855,-794457588,4602,0:48:50.370000
399950855,-794457588,4602,0:48:50.450000
399950855,-794457588,4602,0:48:50.550000
399950855,-794457588,4602,0:48:50.610000
399950855,-794457588,4602,0:48:50.710000
399950855,-794457588,4602,0:48:50.810000
399950855,-794457588,4602,0:48:50.920000
399950855,-794457588,4602,0:48:51.010000
399950855,-794457588,4602,0:48:51.110000
399950855,-794457588,4602,0:48:51.210000
399950855,-794457588,4602,0:48:51.310000
399950855,-794457588,4602,0:48:51.410000
399950855,-794457588,4602,0:48:51.510000
399950855,-794457588,4602,0:48:51.610000
399950855,-794457588,4602,0:48:51.710000
399950855,-794457588,4602,0:48:51.810000
399950855,-794457588,4602,0:48:51.910000
399950855,-794457588,4602,0:48:52.010000
399950855,-794457588,4602,0:48:52.110000
399950855,-794457588,4602,0:48:52.210000
399950855,-794457588,4602,0:48:52.310000
399950855,-794457588,4602,0:48:52.420000
399950855,-794457588,4602,0:48:52.510000
399950855,-794457588,4602,0:48:52.610000
399950855,-794457588,4602,0:48:52.710000
399950855,-794457588,4602,0:48:52.810000
399950855,-794457588,4602,0:48:52.920000
399950855,-794457588,4602,0:48:53.010000
399950855,-794457588,4602,0:48:53.110000
399950855,-794457588,4602,0:48:53.210000
399950855,-794457588,4602,0:48:53.310000
399950856,-794457589,4602,0:48:53.400000
399950856,-794457589,4602,0:48:53.500000
399950856,-794457589,4602,0:48:53.600000
399950856,-794457589,4602,0:48:53.700000
399950856,-794457589,4602,0:48:53.800000
399950856,-794457589,4602,0:48:53.900000
399950856,-794457589,4602,0:48:54
399950856,-794457589,4602,0:48:54.100000
399950856,-794457589,4602,0:48:54.200000
399950856,-794457589,4602,0:48:54.300000
399950869,-794457625,4602,0:48:54.400000
399950872,-794457630,4602,0:48:54.500000
399950876,-794457639,4602,0:48:54.600000
399950881,-794457646,4602,0:48:54.700000
399950886,-794457657,4602,0:48:54.800000
399950893,-794457664,4602,0:48:54.900000
399950900,-794457678,4602,0:48:55
399950906,-794457692,4602,0:48:55.100000
399950915,-794457701,4602,0:48:55.200000
399950926,-794457711,4602,0:48:55.300000
399950936,-794457765,4603,0:48:55.400000
399950946,-794457782,4603,0:48:55.500000
399950953,-794457797,4602,0:48:55.580000
399950967,-794457813,4603,0:48:55.690000
399950973,-794457829,4602,0:48:55.790000
399950982,-794457846,4603,0:48:55.890000
399950992,-794457863,4603,0:48:55.990000
399950999,-794457880,4603,0:48:56.080000
399951014,-794457892,4603,0:48:56.180000
399951027,-794457907,4603,0:48:56.290000
399951021,-794457957,4602,0:48:56.390000
399951032,-794457976,4602,0:48:56.480000
399951044,-794457990,4602,0:48:56.590000
399951053,-794458007,4602,0:48:56.690000
399951065,-794458023,4602,0:48:56.790000
399951075,-794458042,4602,0:48:56.890000
399951087,-794458056,4602,0:48:57
399951098,-794458073,4602,0:48:57.100000
399951113,-794458092,4602,0:48:57.200000
399951124,-794458106,4603,0:48:57.380000
399951144,-794458131,4601,0:48:57.490000
399951152,-794458149,4602,0:48:57.580000
399951165,-794458165,4601,0:48:57.590000
399951175,-794458184,4601,0:48:57.690000
399951187,-794458201,4601,0:48:57.790000
399951200,-794458217,4601,0:48:57.880000
399951210,-794458236,4602,0:48:57.990000
399951225,-794458253,4602,0:48:58.080000
399951234,-794458271,4602,0:48:58.190000
399951250,-794458288,4602,0:48:58.290000
399951261,-794458325,4602,0:48:58.390000
399951275,-794458342,4603,0:48:58.490000
399951289,-794458360,4602,0:48:58.590000
399951304,-794458377,4602,0:48:58.690000
399951317,-794458394,4603,0:48:58.800000
399951330,-794458413,4603,0:48:58.890000
399951345,-794458431,4603,0:48:58.990000
399951358,-794458447,4604,0:48:59.090000
399951371,-794458463,4604,0:48:59.190000
399951383,-794458483,4604,0:48:59.280000
399951405,-794458488,4604,0:48:59.380000
399951419,-794458508,4604,0:48:59.480000
399951433,-794458526,4604,0:48:59.580000
399951449,-794458544,4604,0:48:59.680000
399951461,-794458565,4605,0:48:59.780000
399951472,-794458585,4605,0:48:59.880000
399951486,-794458600,4605,0:48:59.980000
399951497,-794458618,4605,0:49:00.080000
399951517,-794458627,4604,0:49:00.180000
399951532,-794458644,4605,0:49:00.280000
399951549,-794458661,4604,0:49:00.380000
399951560,-794458678,4604,0:49:00.480000
399951574,-794458693,4604,0:49:00.580000
399951587,-794458703,4604,0:49:00.680000
399951602,-794458710,4604,0:49:00.780000
399951614,-794458718,4604,0:49:00.880000
399951623,-794458734,4603,0:49:00.980000
399951637,-794458747,4604,0:49:01.080000
399951643,-794458757,4604,0:49:01.180000
399951655,-794458770,4603,0:49:01.280000
399951662,-794458784,4605,0:49:01.380000
399951675,-794458794,4606,0:49:01.480000
399951685,-794458803,4606,0:49:01.580000
399951685,-794458803,4606,0:49:01.680000
399951696,-794458816,4606,0:49:01.780000
399951707,-794458820,4606,0:49:01.880000
399951721,-794458829,4606,0:49:01.980000
399951735,-794458837,4607,0:49:02.080000
399951746,-794458845,4606,0:49:02.180000
399951758,-794458849,4607,0:49:02.280000
399951772,-794458860,4607,0:49:02.380000
399951798,-794458884,4609,0:49:02.480000
399951814,-794458893,4609,0:49:02.580000
399951827,-794458900,4609,0:49:02.680000
399951841,-794458909,4609,0:49:02.780000
399951857,-794458916,4609,0:49:02.880000
399951874,-794458924,4609,0:49:02.980000
399951887,-794458932,4609,0:49:03.080000
399951902,-794458945,4609,0:49:03.180000
399951916,-794458957,4610,0:49:03.250000
399951926,-794458970,4610,0:49:03.350000
399951943,-794458992,4611,0:49:03.450000
399951963,-794458998,4611,0:49:03.560000
399951982,-794459004,4611,0:49:03.650000
399952003,-794459009,4611,0:49:03.750000
399952021,-794459011,4612,0:49:03.860000
399952043,-794459011,4611,0:49:03.950000
399952064,-794459013,4611,0:49:04.060000
399952079,-794459020,4611,0:49:04.250000
399952120,-794459025,4611,0:49:04.350000
399952141,-794459025,4611,0:49:04.450000
399952141,-794459025,4611,0:49:04.550000
399952160,-794459024,4611,0:49:04.650000
399952211,-794459003,4612,0:49:04.750000
399952211,-794459003,4612,0:49:04.850000
399952233,-794458991,4612,0:49:04.860000
399952255,-794458987,4612,0:49:04.950000
399952277,-794458978,4612,0:49:05.050000
399952303,-794458964,4612,0:49:05.150000
399952328,-794458950,4612,0:49:05.250000
399952349,-794458929,4612,0:49:05.350000
399952371,-794458903,4612,0:49:05.450000
399952400,-794458876,4611,0:49:05.550000
399952421,-794458854,4611,0:49:05.650000
399952443,-794458831,4611,0:49:05.750000
399952468,-794458802,4612,0:49:05.850000
399952488,-794458774,4611,0:49:05.950000
399952508,-794458734,4611,0:49:06.050000
399952528,-794458702,4610,0:49:06.160000
399952549,-794458669,4610,0:49:06.250000
399952570,-794458631,4610,0:49:06.350000
399952598,-794458580,4611,0:49:06.450000
399952621,-794458537,4610,0:49:06.550000
399952643,-794458492,4610,0:49:06.650000
399952661,-794458450,4610,0:49:06.750000
399952679,-794458402,4610,0:49:06.850000
399952693,-794458349,4609,0:49:06.950000
399952707,-794458299,4608,0:49:07.050000
399952723,-794458245,4608,0:49:07.150000
399952728,-794458188,4607,0:49:07.250000
399952743,-794458134,4607,0:49:07.360000
399952765,-794458075,4607,0:49:07.450000
399952782,-794458012,4605,0:49:07.550000
399952795,-794457951,4604,0:49:07.650000
399952805,-794457887,4604,0:49:07.750000
399952815,-794457818,4604,0:49:07.850000
399952827,-794457749,4604,0:49:07.950000
399952839,-794457679,4603,0:49:08.050000
399952843,-794457619,4602,0:49:08.150000
399952858,-794457545,4601,0:49:08.250000
399952870,-794457476,4600,0:49:08.350000
399952885,-794457404,4599,0:49:08.450000
399952898,-794457327,4599,0:49:08.560000
399952911,-794457256,4599,0:49:08.650000
399952928,-794457177,4599,0:49:08.750000
399952938,-794457104,4597,0:49:08.850000
399952954,-794457025,4596,0:49:08.950000
399952967,-794456945,4596,0:49:09.050000
399952983,-794456863,4595,0:49:09.150000
399952999,-794456784,4594,0:49:09.250000
399953013,-794456702,4593,0:49:09.350000
399953034,-794456613,4593,0:49:09.450000
399953056,-794456528,4590,0:49:09.550000
399953074,-794456444,4589,0:49:09.660000
399953085,-794456350,4589,0:49:09.750000
399953104,-794456265,4588,0:49:09.850000
399953120,-794456177,4587,0:49:09.950000
399953135,-794456077,4586,0:49:10.050000
399953152,-794455989,4585,0:49:10.150000
399953170,-794455892,4584,0:49:10.250000
399953189,-794455799,4582,0:49:10.350000
399953214,-794455696,4582,0:49:10.450000
399953237,-794455587,4581,0:49:10.550000
399953256,-794455490,4580,0:49:10.650000
399953267,-794455385,4579,0:49:10.750000
399953285,-794455273,4578,0:49:10.850000
399953301,-794455175,4577,0:49:10.950000
399953316,-794455068,4576,0:49:11.050000
399953339,-794454959,4574,0:49:11.160000
399953362,-794454845,4574,0:49:11.250000
399953391,-794454740,4572,0:49:11.350000
399953420,-794454616,4572,0:49:11.450000
399953436,-794454509,4570,0:49:11.550000
399953458,-794454395,4570,0:49:11.650000
399953486,-794454282,4568,0:49:11.750000
399953504,-794454168,4565,0:49:11.850000
399953528,-794454059,4563,0:49:11.950000
399953549,-794453944,4562,0:49:12.050000
399953574,-794453820,4560,0:49:12.150000
399953599,-794453699,4558,0:49:12.250000
399953626,-794453586,4556,0:49:12.350000
399953650,-794453443,4556,0:49:12.450000
399953678,-794453322,4555,0:49:12.550000
399953704,-794453188,4553,0:49:12.650000
399953741,-794453064,4550,0:49:12.750000
399953758,-794452946,4548,0:49:12.850000
399953788,-794452817,4546,0:49:12.940000
399953819,-794452688,4544,0:49:13.040000
399953850,-794452569,4543,0:49:13.140000
399953875,-794452442,4541,0:49:13.240000
399953904,-794452309,4540,0:49:13.340000
399953929,-794452181,4538,0:49:13.440000
399953966,-794452023,4538,0:49:13.540000
399953982,-794451895,4537,0:49:13.650000
399954009,-794451754,4537,0:49:13.750000
399954034,-794451611,4536,0:49:13.840000
399954067,-794451473,4536,0:49:13.950000
399954095,-794451320,4534,0:49:14.050000
399954117,-794451184,4534,0:49:14.160000
399954153,-794451025,4533,0:49:14.240000
399954182,-794450880,4532,0:49:14.350000
399954214,-794450765,4530,0:49:14.440000
399954246,-794450616,4528,0:49:14.550000
399954283,-794450471,4528,0:49:14.640000
399954308,-794450316,4527,0:49:14.740000
399954348,-794450176,4526,0:49:14.840000
399954368,-794450029,4525,0:49:14.950000
399954402,-794449877,4525,0:49:15.040000
399954433,-794449728,4524,0:49:15.140000
399954460,-794449580,4524,0:49:15.240000
399954501,-794449429,4524,0:49:15.340000
399954531,-794449331,4518,0:49:15.440000
399954562,-794449167,4518,0:49:15.550000
399954586,-794449021,4516,0:49:15.640000
399954628,-794448873,4514,0:49:15.740000
399954658,-794448722,4513,0:49:15.840000
399954685,-794448577,4513,0:49:15.940000
399954716,-794448426,4511,0:49:16.040000
399954752,-794448258,4509,0:49:16.140000
399954785,-794448120,4509,0:49:16.250000
399954827,-794447963,4508,0:49:16.340000
399954848,-794447887,4506,0:49:16.440000
399954877,-794447705,4502,0:49:16.540000
399954911,-794447565,4502,0:49:16.640000
399954944,-794447403,4501,0:49:16.750000
399954973,-794447258,4501,0:49:16.850000
399954993,-794447069,4499,0:49:16.950000
399955035,-794446927,4499,0:49:17.050000
399955081,-794446799,4500,0:49:17.140000
399955125,-794446663,4501,0:49:17.240000
399955164,-794446519,4500,0:49:17.340000
399955167,-794446389,4494,0:49:17.440000
399955195,-794446233,4491,0:49:17.540000
399955230,-794446091,4490,0:49:17.650000
399955260,-794445938,4489,0:49:17.740000
399955289,-794445787,4488,0:49:17.850000
399955327,-794445634,4486,0:49:17.950000
399955362,-794445480,4484,0:49:18.050000
399955393,-794445326,4481,0:49:18.160000
399955422,-794445170,4480,0:49:18.250000
399955460,-794445016,4478,0:49:18.350000
399955489,-794444877,4474,0:49:18.440000
399955528,-794444720,4471,0:49:18.550000
399955559,-794444575,4469,0:49:18.650000
399955587,-794444418,4468,0:49:18.750000
399955620,-794444263,4466,0:49:18.830000
399955641,-794444104,4464,0:49:18.950000
399955689,-794443937,4463,0:49:19.050000
399955754,-794443619,4459,0:49:19.260000
399955779,-794443463,4458,0:49:19.330000
