lat,long,elev,timediff
404303574,-798735448,2765,0:03:12.250000
404303574,-798735448,2765,0:03:12.350000
404303574,-798735448,2765,0:03:12.450000
404303574,-798735448,2765,0:03:12.550000
404303574,-798735448,2765,0:03:12.650000
404303574,-798735448,2765,0:03:12.750000
404303574,-798735448,2765,0:03:12.850000
404303574,-798735448,2765,0:03:12.950000
404303574,-798735448,2765,0:03:13.050000
404303574,-798735448,2765,0:03:13.150000
404303574,-798735448,2765,0:03:13.250000
404303574,-798735448,2765,0:03:13.350000
404303574,-798735447,2765,0:03:13.450000
404303574,-798735447,2765,0:03:13.550000
404303574,-798735447,2765,0:03:13.650000
404303574,-798735447,2765,0:03:13.750000
404303574,-798735447,2765,0:03:13.850000
404303574,-798735447,2765,0:03:13.950000
404303574,-798735447,2765,0:03:14.050000
404303574,-798735447,2765,0:03:14.150000
404303574,-798735447,2765,0:03:14.250000
404303574,-798735447,2765,0:03:14.350000
404303574,-798735447,2765,0:03:14.450000
404303574,-798735447,2765,0:03:14.550000
404303574,-798735447,2765,0:03:14.650000
404303574,-798735447,2765,0:03:14.750000
404303574,-798735447,2765,0:03:14.850000
404303574,-798735447,2765,0:03:14.950000
404303574,-798735447,2765,0:03:15.050000
404303574,-798735447,2765,0:03:15.150000
404303574,-798735447,2765,0:03:15.250000
404303574,-798735447,2765,0:03:15.350000
404303574,-798735447,2765,0:03:15.450000
404303574,-798735447,2765,0:03:15.550000
404303574,-798735447,2765,0:03:15.650000
404303574,-798735447,2765,0:03:15.750000
404303574,-798735447,2765,0:03:15.850000
404303574,-798735447,2765,0:03:15.950000
404303574,-798735447,2765,0:03:16.050000
404303574,-798735447,2765,0:03:16.120000
404303574,-798735447,2765,0:03:16.220000
404303574,-798735447,2765,0:03:16.320000
404303575,-798735447,2765,0:03:16.440000
404303575,-798735447,2765,0:03:16.530000
404303575,-798735447,2765,0:03:16.620000
404303575,-798735447,2765,0:03:16.720000
404303575,-798735447,2765,0:03:16.820000
404303575,-798735447,2765,0:03:16.930000
404303575,-798735447,2765,0:03:17.040000
404303574,-798735447,2765,0:03:17.120000
404303574,-798735447,2765,0:03:17.230000
404303574,-798735447,2765,0:03:17.330000
404303575,-798735447,2765,0:03:17.520000
404303575,-798735447,2765,0:03:17.640000
404303575,-798735447,2765,0:03:17.810000
404303575,-798735447,2765,0:03:17.870000
404303575,-798735447,2765,0:03:17.990000
404303575,-798735447,2765,0:03:18.130000
404303574,-798735447,2765,0:03:18.140000
404303574,-798735447,2765,0:03:18.460000
404303574,-798735447,2765,0:03:18.660000
404303574,-798735447,2765,0:03:18.780000
404303574,-798735447,2765,0:03:18.850000
404303574,-798735447,2765,0:03:18.850000
404303574,-798735447,2765,0:03:18.910000
404303574,-798735447,2765,0:03:18.920000
404303574,-798735447,2765,0:03:18.980000
404303574,-798735447,2765,0:03:19.070000
404303574,-798735447,2765,0:03:19.190000
404303574,-798735447,2765,0:03:19.280000
404303574,-798735447,2765,0:03:19.300000
404303574,-798735447,2765,0:03:19.390000
404303574,-798735447,2765,0:03:19.490000
404303574,-798735447,2765,0:03:19.650000
404303574,-798735447,2765,0:03:19.690000
404303574,-798735447,2765,0:03:19.800000
404303574,-798735447,2765,0:03:19.900000
404303574,-798735447,2765,0:03:20.010000
404303574,-798735447,2765,0:03:20.100000
404303574,-798735447,2765,0:03:20.210000
404303574,-798735447,2765,0:03:20.310000
404303574,-798735447,2765,0:03:20.370000
404303574,-798735447,2765,0:03:20.470000
404303574,-798735447,2765,0:03:20.530000
404303574,-798735447,2765,0:03:20.640000
404303574,-798735447,2765,0:03:20.720000
404303574,-798735447,2765,0:03:20.820000
404303574,-798735447,2765,0:03:20.920000
404303574,-798735447,2765,0:03:21.020000
404303574,-798735447,2765,0:03:21.120000
404303574,-798735447,2765,0:03:21.220000
404303574,-798735447,2765,0:03:21.320000
404303574,-798735447,2765,0:03:21.420000
404303574,-798735447,2765,0:03:21.520000
404303574,-798735447,2765,0:03:21.620000
404303574,-798735447,2765,0:03:21.720000
404303574,-798735447,2765,0:03:21.820000
404303574,-798735447,2765,0:03:21.920000
404303574,-798735447,2765,0:03:22.030000
404303574,-798735447,2765,0:03:22.120000
404303574,-798735447,2765,0:03:22.220000
404303574,-798735447,2765,0:03:22.320000
404303574,-798735447,2765,0:03:22.430000
404303574,-798735447,2765,0:03:22.520000
404303574,-798735447,2765,0:03:22.630000
404303574,-798735447,2765,0:03:22.720000
404303574,-798735447,2765,0:03:22.820000
404303574,-798735447,2765,0:03:22.920000
404303574,-798735447,2765,0:03:23.020000
404303574,-798735447,2765,0:03:23.120000
404303574,-798735447,2765,0:03:23.230000
404303574,-798735447,2765,0:03:23.320000
404303574,-798735447,2765,0:03:23.430000
404303574,-798735447,2765,0:03:23.530000
404303574,-798735447,2765,0:03:23.630000
404303574,-798735447,2765,0:03:23.720000
404303574,-798735447,2765,0:03:23.830000
404303574,-798735447,2765,0:03:23.930000
404303574,-798735447,2765,0:03:24.020000
404303574,-798735447,2765,0:03:24.120000
404303574,-798735447,2765,0:03:24.220000
404303574,-798735447,2765,0:03:24.320000
404303574,-798735446,2765,0:03:24.420000
404303574,-798735446,2765,0:03:24.520000
404303574,-798735446,2765,0:03:24.620000
404303574,-798735446,2765,0:03:24.720000
404303574,-798735446,2765,0:03:24.820000
404303574,-798735446,2765,0:03:24.920000
404303574,-798735446,2765,0:03:25.020000
404303574,-798735446,2765,0:03:25.120000
404303574,-798735446,2765,0:03:25.220000
404303574,-798735446,2765,0:03:25.320000
404303574,-798735446,2765,0:03:25.420000
404303574,-798735446,2765,0:03:25.530000
404303574,-798735446,2765,0:03:25.620000
404303574,-798735446,2765,0:03:25.720000
404303574,-798735446,2765,0:03:25.820000
404303574,-798735446,2765,0:03:25.920000
404303574,-798735446,2765,0:03:26.020000
404303574,-798735446,2765,0:03:26.120000
404303574,-798735446,2765,0:03:26.220000
404303574,-798735446,2765,0:03:26.320000
404303574,-798735446,2765,0:03:26.420000
404303574,-798735446,2765,0:03:26.520000
404303574,-798735446,2765,0:03:26.620000
404303574,-798735446,2765,0:03:26.720000
404303574,-798735446,2765,0:03:26.820000
404303574,-798735446,2765,0:03:26.920000
404303574,-798735446,2765,0:03:27.020000
404303574,-798735446,2765,0:03:27.120000
404303574,-798735446,2765,0:03:27.230000
404303574,-798735446,2765,0:03:27.320000
404303574,-798735446,2765,0:03:27.420000
404303574,-798735446,2765,0:03:27.520000
404303574,-798735446,2765,0:03:27.620000
404303574,-798735446,2765,0:03:27.720000
404303574,-798735446,2765,0:03:27.820000
404303574,-798735446,2765,0:03:27.920000
404303574,-798735446,2765,0:03:28.020000
404303574,-798735446,2765,0:03:28.120000
404303574,-798735446,2765,0:03:28.220000
404303574,-798735446,2765,0:03:28.320000
404303574,-798735446,2765,0:03:28.420000
404303574,-798735445,2765,0:03:28.520000
404303574,-798735445,2765,0:03:28.620000
404303574,-798735445,2765,0:03:28.720000
404303574,-798735445,2765,0:03:28.820000
404303574,-798735445,2765,0:03:28.910000
404303574,-798735445,2765,0:03:29.010000
404303574,-798735445,2765,0:03:29.110000
404303574,-798735445,2765,0:03:29.210000
404303574,-798735445,2765,0:03:29.310000
404303574,-798735445,2765,0:03:29.410000
404303574,-798735445,2765,0:03:29.510000
404303574,-798735445,2765,0:03:29.610000
404303574,-798735445,2765,0:03:29.710000
404303574,-798735445,2765,0:03:29.810000
404303574,-798735445,2765,0:03:29.910000
404303574,-798735445,2765,0:03:30.010000
404303574,-798735445,2765,0:03:30.110000
404303574,-798735445,2765,0:03:30.210000
404303574,-798735445,2765,0:03:30.310000
404303574,-798735445,2765,0:03:30.410000
404303574,-798735445,2765,0:03:30.510000
404303574,-798735445,2765,0:03:30.620000
404303574,-798735445,2765,0:03:30.710000
404303574,-798735445,2765,0:03:30.780000
404303574,-798735445,2765,0:03:30.880000
404303574,-798735445,2765,0:03:30.980000
404303574,-798735445,2765,0:03:31.090000
404303574,-798735445,2765,0:03:31.190000
404303574,-798735445,2765,0:03:31.300000
404303574,-798735445,2765,0:03:31.380000
404303574,-798735445,2766,0:03:31.480000
404303574,-798735445,2766,0:03:31.590000
404303574,-798735445,2766,0:03:31.690000
404303574,-798735445,2766,0:03:31.780000
404303574,-798735445,2766,0:03:31.890000
404303574,-798735445,2766,0:03:31.980000
404303574,-798735445,2766,0:03:32.080000
404303574,-798735445,2766,0:03:32.190000
404303574,-798735445,2766,0:03:32.280000
404303574,-798735445,2766,0:03:32.390000
404303574,-798735445,2765,0:03:32.480000
404303574,-798735445,2765,0:03:32.680000
404303574,-798735445,2765,0:03:32.820000
404303574,-798735445,2765,0:03:32.870000
404303574,-798735445,2765,0:03:32.920000
404303574,-798735445,2765,0:03:33.070000
404303574,-798735445,2765,0:03:33.130000
404303574,-798735445,2765,0:03:33.250000
404303574,-798735445,2765,0:03:33.330000
404303574,-798735445,2765,0:03:33.450000
404303574,-798735445,2765,0:03:33.590000
404303574,-798735445,2765,0:03:33.650000
404303574,-798735445,2765,0:03:33.780000
404303574,-798735445,2765,0:03:33.790000
404303574,-798735445,2765,0:03:33.930000
404303574,-798735445,2765,0:03:34
404303574,-798735445,2765,0:03:34.140000
404303574,-798735445,2765,0:03:34.250000
404303574,-798735445,2765,0:03:34.360000
404303574,-798735445,2765,0:03:34.460000
404303574,-798735445,2765,0:03:34.650000
404303574,-798735445,2765,0:03:34.760000
404303574,-798735445,2765,0:03:34.870000
404303574,-798735445,2765,0:03:34.970000
404303574,-798735445,2765,0:03:35.070000
404303574,-798735445,2765,0:03:35.180000
404303574,-798735445,2765,0:03:35.280000
404303574,-798735445,2765,0:03:35.380000
404303574,-798735445,2765,0:03:35.400000
404303574,-798735445,2765,0:03:35.410000
404303574,-798735445,2766,0:03:35.480000
404303574,-798735445,2766,0:03:35.580000
404303574,-798735445,2766,0:03:35.690000
404303574,-798735445,2766,0:03:35.790000
404303574,-798735445,2766,0:03:35.890000
404303574,-798735445,2766,0:03:35.990000
404303574,-798735445,2766,0:03:36.090000
404303574,-798735445,2766,0:03:36.190000
404303574,-798735445,2766,0:03:36.290000
404303574,-798735445,2766,0:03:36.380000
404303574,-798735445,2766,0:03:36.450000
404303574,-798735445,2766,0:03:36.540000
404303574,-798735445,2766,0:03:36.650000
404303574,-798735445,2766,0:03:36.750000
404303574,-798735445,2766,0:03:36.860000
404303574,-798735445,2766,0:03:36.950000
404303574,-798735445,2766,0:03:37.050000
404303574,-798735445,2766,0:03:37.150000
404303574,-798735445,2766,0:03:37.250000
404303574,-798735445,2766,0:03:37.340000
404303574,-798735444,2766,0:03:37.450000
404303574,-798735444,2766,0:03:37.540000
404303574,-798735444,2766,0:03:37.640000
404303574,-798735444,2766,0:03:37.740000
404303574,-798735444,2766,0:03:37.850000
404303574,-798735444,2766,0:03:37.950000
404303574,-798735444,2766,0:03:38.050000
404303574,-798735444,2766,0:03:38.150000
404303574,-798735444,2766,0:03:38.250000
404303574,-798735444,2766,0:03:38.350000
404303574,-798735444,2766,0:03:38.450000
404303574,-798735444,2766,0:03:38.550000
404303574,-798735444,2766,0:03:38.650000
404303574,-798735444,2766,0:03:38.750000
404303574,-798735444,2766,0:03:38.850000
404303574,-798735444,2766,0:03:38.950000
404303574,-798735444,2766,0:03:39.050000
404303574,-798735444,2766,0:03:39.150000
404303574,-798735444,2766,0:03:39.250000
404303574,-798735444,2766,0:03:39.350000
404303574,-798735444,2766,0:03:39.450000
404303574,-798735444,2766,0:03:39.560000
404303574,-798735444,2766,0:03:39.650000
404303574,-798735444,2766,0:03:39.750000
404303574,-798735444,2766,0:03:39.850000
404303574,-798735444,2766,0:03:39.950000
404303574,-798735444,2766,0:03:40.050000
404303574,-798735444,2766,0:03:40.150000
404303574,-798735444,2766,0:03:40.250000
404303574,-798735444,2766,0:03:40.350000
404303574,-798735444,2766,0:03:40.450000
404303574,-798735444,2766,0:03:40.550000
404303574,-798735444,2766,0:03:40.660000
404303574,-798735444,2766,0:03:40.750000
404303574,-798735444,2766,0:03:40.880000
404303574,-798735444,2766,0:03:40.960000
404303574,-798735444,2766,0:03:41.050000
404303574,-798735444,2766,0:03:41.150000
404303574,-798735444,2766,0:03:41.270000
404303574,-798735444,2766,0:03:41.350000
404303574,-798735444,2766,0:03:41.450000
404303574,-798735443,2766,0:03:41.550000
404303574,-798735443,2766,0:03:41.650000
404303574,-798735443,2766,0:03:41.700000
404303574,-798735443,2766,0:03:41.790000
404303574,-798735443,2766,0:03:41.890000
404303574,-798735443,2766,0:03:41.990000
404303574,-798735443,2766,0:03:42.130000
404303574,-798735443,2766,0:03:42.210000
404303574,-798735443,2766,0:03:42.280000
404303574,-798735443,2766,0:03:42.390000
404303575,-798735443,2766,0:03:42.500000
404303575,-798735443,2766,0:03:42.700000
404303575,-798735443,2766,0:03:42.720000
404303575,-798735443,2766,0:03:42.880000
404303575,-798735443,2766,0:03:42.920000
404303575,-798735443,2766,0:03:43.130000
404303575,-798735443,2766,0:03:43.140000
404303575,-798735443,2766,0:03:43.290000
404303575,-798735443,2766,0:03:43.330000
404303575,-798735443,2766,0:03:43.490000
404303575,-798735443,2766,0:03:43.580000
404303575,-798735443,2766,0:03:43.680000
404303575,-798735443,2766,0:03:43.790000
404303575,-798735443,2766,0:03:43.890000
404303575,-798735443,2766,0:03:43.980000
404303575,-798735443,2766,0:03:44.110000
404303575,-798735443,2766,0:03:44.120000
404303575,-798735443,2766,0:03:44.180000
404303575,-798735443,2766,0:03:44.280000
404303575,-798735443,2766,0:03:44.390000
404303575,-798735444,2766,0:03:44.480000
404303575,-798735444,2766,0:03:44.590000
404303575,-798735444,2766,0:03:44.700000
404303575,-798735444,2766,0:03:44.780000
404303575,-798735444,2766,0:03:44.890000
404303575,-798735444,2766,0:03:44.990000
404303575,-798735444,2766,0:03:45.080000
404303575,-798735444,2766,0:03:45.190000
404303575,-798735444,2766,0:03:45.280000
404303575,-798735444,2766,0:03:45.380000
404303575,-798735444,2766,0:03:45.490000
404303575,-798735444,2766,0:03:45.590000
404303575,-798735444,2766,0:03:45.690000
404303575,-798735444,2766,0:03:45.790000
404303575,-798735444,2766,0:03:45.880000
404303575,-798735444,2766,0:03:45.990000
404303575,-798735444,2766,0:03:46.090000
404303575,-798735444,2766,0:03:46.180000
404303575,-798735444,2766,0:03:46.280000
404303575,-798735444,2766,0:03:46.380000
404303575,-798735444,2766,0:03:46.480000
404303575,-798735444,2766,0:03:46.580000
404303575,-798735444,2766,0:03:46.680000
404303575,-798735444,2766,0:03:46.790000
404303575,-798735444,2766,0:03:46.880000
404303575,-798735444,2766,0:03:46.980000
404303575,-798735444,2766,0:03:47.090000
404303575,-798735444,2766,0:03:47.180000
404303575,-798735444,2766,0:03:47.290000
404303575,-798735444,2766,0:03:47.380000
404303575,-798735444,2766,0:03:47.490000
404303575,-798735444,2766,0:03:47.750000
404303575,-798735444,2766,0:03:47.770000
404303575,-798735444,2766,0:03:47.960000
404303575,-798735444,2766,0:03:48.040000
404303575,-798735444,2766,0:03:48.100000
404303575,-798735444,2766,0:03:48.110000
404303575,-798735444,2766,0:03:48.280000
404303575,-798735444,2766,0:03:48.400000
404303575,-798735444,2766,0:03:48.480000
404303575,-798735444,2766,0:03:48.600000
404303575,-798735444,2766,0:03:48.620000
404303575,-798735444,2766,0:03:48.690000
404303575,-798735444,2766,0:03:48.800000
404303575,-798735444,2766,0:03:48.930000
404303575,-798735444,2766,0:03:49.090000
404303575,-798735444,2766,0:03:49.180000
404303575,-798735444,2766,0:03:49.290000
404303575,-798735444,2766,0:03:49.390000
404303575,-798735444,2766,0:03:49.440000
404303575,-798735444,2766,0:03:49.590000
404303575,-798735444,2766,0:03:49.700000
404303575,-798735444,2766,0:03:49.810000
404303575,-798735444,2766,0:03:49.910000
404303575,-798735444,2766,0:03:49.980000
404303575,-798735444,2766,0:03:50.010000
404303575,-798735444,2766,0:03:50.110000
404303575,-798735444,2766,0:03:50.210000
404303575,-798735444,2766,0:03:50.320000
404303575,-798735444,2766,0:03:50.420000
404303575,-798735444,2766,0:03:50.520000
404303575,-798735444,2766,0:03:50.590000
404303575,-798735444,2766,0:03:50.690000
404303575,-798735444,2766,0:03:50.790000
404303575,-798735444,2766,0:03:50.890000
404303575,-798735444,2766,0:03:50.990000
404303575,-798735444,2766,0:03:51.090000
404303575,-798735444,2766,0:03:51.200000
404303575,-798735444,2766,0:03:51.290000
404303575,-798735444,2766,0:03:51.390000
404303575,-798735444,2766,0:03:51.490000
404303575,-798735444,2766,0:03:51.590000
404303575,-798735444,2766,0:03:51.690000
404303575,-798735444,2766,0:03:51.790000
404303575,-798735444,2766,0:03:51.890000
404303575,-798735444,2766,0:03:51.990000
404303575,-798735444,2766,0:03:52.090000
404303575,-798735444,2766,0:03:52.190000
404303575,-798735444,2766,0:03:52.290000
404303575,-798735444,2766,0:03:52.390000
404303575,-798735444,2766,0:03:52.490000
404303575,-798735444,2766,0:03:52.590000
404303575,-798735444,2766,0:03:52.660000
404303575,-798735444,2766,0:03:52.750000
404303575,-798735444,2766,0:03:52.850000
404303575,-798735444,2766,0:03:52.960000
404303575,-798735444,2766,0:03:53.060000
404303575,-798735444,2766,0:03:53.150000
404303575,-798735444,2766,0:03:53.260000
404303575,-798735444,2766,0:03:53.350000
404303575,-798735444,2766,0:03:53.450000
404303575,-798735444,2766,0:03:53.550000
404303575,-798735444,2766,0:03:53.650000
404303575,-798735444,2766,0:03:53.760000
404303575,-798735444,2766,0:03:53.850000
404303575,-798735444,2766,0:03:53.960000
404303575,-798735444,2766,0:03:54.050000
404303575,-798735444,2766,0:03:54.150000
404303574,-798735444,2766,0:03:54.250000
404303574,-798735444,2766,0:03:54.380000
404303575,-798735444,2766,0:03:54.450000
404303575,-798735444,2766,0:03:54.550000
404303575,-798735444,2766,0:03:54.660000
404303575,-798735444,2766,0:03:54.750000
404303575,-798735444,2766,0:03:54.850000
404303575,-798735444,2766,0:03:54.950000
404303575,-798735444,2766,0:03:55.050000
404303575,-798735444,2766,0:03:55.150000
404303575,-798735444,2766,0:03:55.260000
404303575,-798735444,2766,0:03:55.360000
404303575,-798735444,2766,0:03:55.460000
404303575,-798735444,2766,0:03:55.560000
404303575,-798735444,2766,0:03:55.640000
404303575,-798735444,2766,0:03:55.740000
404303575,-798735444,2766,0:03:55.850000
404303575,-798735444,2766,0:03:55.950000
404303575,-798735444,2766,0:03:56.040000
404303575,-798735444,2766,0:03:56.140000
404303575,-798735444,2766,0:03:56.240000
404303575,-798735444,2766,0:03:56.340000
404303575,-798735444,2766,0:03:56.440000
404303575,-798735444,2766,0:03:56.600000
404303575,-798735444,2766,0:03:56.640000
404303575,-798735444,2766,0:03:56.750000
404303575,-798735444,2766,0:03:56.840000
404303575,-798735444,2766,0:03:56.940000
404303575,-798735444,2766,0:03:57.040000
404303575,-798735444,2766,0:03:57.140000
404303575,-798735444,2766,0:03:57.240000
404303575,-798735444,2766,0:03:57.350000
404303575,-798735444,2766,0:03:57.440000
404303575,-798735444,2766,0:03:57.540000
404303575,-798735444,2766,0:03:57.650000
404303575,-798735444,2766,0:03:57.750000
404303575,-798735444,2766,0:03:57.850000
404303574,-798735444,2766,0:03:57.940000
404303574,-798735444,2766,0:03:58.040000
404303574,-798735444,2766,0:03:58.140000
404303574,-798735444,2766,0:03:58.240000
404303574,-798735444,2766,0:03:58.340000
404303575,-798735443,2766,0:03:58.440000
404303575,-798735443,2766,0:03:58.540000
404303575,-798735443,2766,0:03:58.640000
404303575,-798735443,2766,0:03:58.740000
404303575,-798735443,2766,0:03:58.810000
404303575,-798735443,2766,0:03:58.910000
404303575,-798735443,2766,0:03:59.010000
404303575,-798735443,2766,0:03:59.110000
404303575,-798735443,2766,0:03:59.210000
404303575,-798735443,2766,0:03:59.310000
404303575,-798735443,2766,0:03:59.410000
404303575,-798735443,2766,0:03:59.510000
404303575,-798735443,2766,0:03:59.610000
404303575,-798735443,2766,0:03:59.720000
404303575,-798735443,2766,0:03:59.810000
404303575,-798735443,2766,0:03:59.910000
404303575,-798735443,2766,0:04:00.010000
404303575,-798735443,2766,0:04:00.110000
404303575,-798735443,2766,0:04:00.210000
404303575,-798735443,2766,0:04:00.310000
404303575,-798735443,2766,0:04:00.410000
404303575,-798735443,2766,0:04:00.510000
404303575,-798735443,2766,0:04:00.610000
404303575,-798735443,2766,0:04:00.710000
404303575,-798735443,2766,0:04:00.810000
404303575,-798735443,2766,0:04:00.910000
404303575,-798735443,2766,0:04:01.010000
404303575,-798735443,2766,0:04:01.110000
404303575,-798735443,2766,0:04:01.210000
404303575,-798735443,2766,0:04:01.310000
404303575,-798735443,2766,0:04:01.410000
404303575,-798735443,2766,0:04:01.510000
404303575,-798735443,2766,0:04:01.610000
404303575,-798735443,2766,0:04:01.710000
404303575,-798735443,2766,0:04:01.810000
404303575,-798735443,2766,0:04:01.910000
404303575,-798735443,2766,0:04:02.020000
404303575,-798735443,2766,0:04:02.110000
404303575,-798735443,2766,0:04:02.210000
404303575,-798735443,2766,0:04:02.310000
404303575,-798735443,2766,0:04:02.410000
404303575,-798735443,2766,0:04:02.510000
404303575,-798735443,2766,0:04:02.750000
404303575,-798735443,2766,0:04:02.910000
404303575,-798735443,2766,0:04:02.970000
404303575,-798735443,2766,0:04:03.020000
404303575,-798735443,2766,0:04:03.090000
404303575,-798735443,2766,0:04:03.240000
404303575,-798735443,2766,0:04:03.350000
404303575,-798735443,2766,0:04:03.430000
404303575,-798735443,2766,0:04:03.560000
404303575,-798735443,2766,0:04:03.690000
404303575,-798735443,2766,0:04:03.750000
404303575,-798735443,2766,0:04:03.840000
404303575,-798735443,2766,0:04:03.850000
404303575,-798735443,2766,0:04:03.920000
404303575,-798735443,2766,0:04:04.040000
404303575,-798735443,2766,0:04:04.140000
404303575,-798735443,2766,0:04:04.250000
404303575,-798735443,2766,0:04:04.300000
404303575,-798735443,2766,0:04:04.380000
404303575,-798735443,2766,0:04:04.510000
404303575,-798735443,2766,0:04:04.660000
404303575,-798735443,2766,0:04:04.760000
404303575,-798735443,2766,0:04:04.860000
404303575,-798735443,2766,0:04:04.960000
404303575,-798735443,2766,0:04:05.060000
404303575,-798735443,2766,0:04:05.170000
404303575,-798735443,2766,0:04:05.220000
404303575,-798735443,2766,0:04:05.330000
404303575,-798735443,2766,0:04:05.400000
404303575,-798735443,2766,0:04:05.480000
404303575,-798735443,2766,0:04:05.610000
404303575,-798735443,2766,0:04:05.660000
404303575,-798735443,2766,0:04:05.760000
404303575,-798735443,2766,0:04:05.860000
404303575,-798735443,2766,0:04:05.960000
404303575,-798735443,2766,0:04:06.060000
404303575,-798735443,2766,0:04:06.150000
404303575,-798735443,2766,0:04:06.260000
404303575,-798735443,2766,0:04:06.360000
404303575,-798735443,2766,0:04:06.460000
404303575,-798735443,2766,0:04:06.560000
404303575,-798735443,2766,0:04:06.660000
404303575,-798735443,2766,0:04:06.760000
404303575,-798735443,2766,0:04:06.860000
404303575,-798735443,2766,0:04:06.960000
404303575,-798735443,2766,0:04:07.070000
404303575,-798735443,2766,0:04:07.160000
404303575,-798735443,2766,0:04:07.260000
404303575,-798735443,2766,0:04:07.360000
404303575,-798735443,2766,0:04:07.460000
404303575,-798735443,2766,0:04:07.560000
404303575,-798735443,2766,0:04:07.650000
404303575,-798735443,2766,0:04:07.760000
404303575,-798735443,2766,0:04:07.860000
404303575,-798735443,2766,0:04:07.960000
404303575,-798735443,2766,0:04:08.060000
404303575,-798735443,2766,0:04:08.150000
404303575,-798735443,2766,0:04:08.260000
404303575,-798735443,2766,0:04:08.360000
404303575,-798735443,2766,0:04:08.460000
404303575,-798735443,2766,0:04:08.560000
404303575,-798735443,2766,0:04:08.660000
404303575,-798735443,2766,0:04:08.760000
404303575,-798735443,2766,0:04:08.860000
404303575,-798735443,2766,0:04:08.960000
404303575,-798735443,2766,0:04:09.060000
404303575,-798735443,2766,0:04:09.160000
404303575,-798735443,2766,0:04:09.260000
404303575,-798735443,2766,0:04:09.360000
404303575,-798735443,2766,0:04:09.460000
404303575,-798735443,2766,0:04:09.560000
404303575,-798735443,2766,0:04:09.660000
404303575,-798735443,2766,0:04:09.760000
404303575,-798735443,2766,0:04:09.860000
404303575,-798735443,2766,0:04:09.960000
404303575,-798735443,2766,0:04:10.060000
404303575,-798735443,2766,0:04:10.160000
404303575,-798735443,2766,0:04:10.260000
404303575,-798735443,2766,0:04:10.360000
404303575,-798735443,2766,0:04:10.460000
404303575,-798735443,2766,0:04:10.560000
404303575,-798735443,2766,0:04:10.660000
404303575,-798735443,2766,0:04:10.760000
404303575,-798735443,2766,0:04:10.860000
404303575,-798735443,2766,0:04:10.960000
404303575,-798735443,2766,0:04:11.060000
404303575,-798735443,2766,0:04:11.160000
404303575,-798735443,2766,0:04:11.260000
404303575,-798735443,2766,0:04:11.360000
404303575,-798735443,2766,0:04:11.460000
404303575,-798735443,2766,0:04:11.560000
404303575,-798735443,2766,0:04:11.660000
404303575,-798735443,2766,0:04:11.760000
404303575,-798735443,2766,0:04:11.860000
404303575,-798735443,2766,0:04:11.960000
404303575,-798735443,2766,0:04:12.060000
404303575,-798735443,2766,0:04:12.160000
404303575,-798735443,2766,0:04:12.260000
404303575,-798735443,2766,0:04:12.360000
404303575,-798735442,2766,0:04:12.460000
404303575,-798735442,2766,0:04:12.600000
404303575,-798735442,2766,0:04:12.660000
404303575,-798735442,2766,0:04:12.760000
404303575,-798735442,2766,0:04:12.860000
404303575,-798735442,2766,0:04:12.960000
404303575,-798735442,2766,0:04:13.060000
404303575,-798735442,2766,0:04:13.160000
404303575,-798735442,2766,0:04:13.260000
404303575,-798735442,2766,0:04:13.360000
404303575,-798735442,2766,0:04:13.460000
404303575,-798735442,2766,0:04:13.600000
404303575,-798735442,2766,0:04:13.660000
404303575,-798735442,2766,0:04:13.760000
404303575,-798735442,2766,0:04:13.860000
404303575,-798735442,2766,0:04:13.960000
404303575,-798735442,2766,0:04:14.060000
404303575,-798735442,2766,0:04:14.160000
404303575,-798735442,2766,0:04:14.260000
404303575,-798735442,2766,0:04:14.360000
404303575,-798735442,2766,0:04:14.460000
404303575,-798735442,2766,0:04:14.620000
404303575,-798735442,2766,0:04:14.660000
404303575,-798735442,2766,0:04:14.760000
404303575,-798735442,2766,0:04:14.860000
404303575,-798735442,2766,0:04:14.960000
404303575,-798735442,2766,0:04:14.980000
404303575,-798735442,2766,0:04:15.080000
404303575,-798735442,2766,0:04:15.190000
404303575,-798735442,2766,0:04:15.290000
404303575,-798735442,2766,0:04:15.390000
404303575,-798735442,2766,0:04:15.490000
404303575,-798735442,2766,0:04:15.590000
404303575,-798735442,2766,0:04:15.680000
404303575,-798735442,2766,0:04:15.780000
404303575,-798735442,2766,0:04:15.890000
404303575,-798735442,2766,0:04:16
404303575,-798735442,2766,0:04:16.089000
404303575,-798735442,2766,0:04:16.190000
404303575,-798735442,2766,0:04:16.279000
404303575,-798735442,2766,0:04:16.390000
404303575,-798735442,2766,0:04:16.480000
404303575,-798735442,2766,0:04:16.579000
404303575,-798735442,2766,0:04:16.680000
404303575,-798735442,2766,0:04:16.790000
404303575,-798735442,2766,0:04:16.890000
404303575,-798735442,2766,0:04:16.980000
404303575,-798735442,2766,0:04:17.089000
404303575,-798735442,2766,0:04:17.190000
404303575,-798735442,2766,0:04:17.279000
404303575,-798735442,2766,0:04:17.390000
404303575,-798735442,2766,0:04:17.480000
404303575,-798735442,2766,0:04:17.850000
404303575,-798735442,2766,0:04:17.940000
404303575,-798735442,2766,0:04:18.040000
404303575,-798735442,2766,0:04:18.110000
404303575,-798735442,2766,0:04:18.220000
404303575,-798735442,2766,0:04:18.290000
404303575,-798735442,2766,0:04:18.370000
404303575,-798735442,2766,0:04:18.490000
404303575,-798735442,2766,0:04:18.680000
