lat,long,elev,timediff
404441502,-798535927,3520,0:02:16.500000
404441617,-798535687,3519,0:02:16.600000
404441729,-798535433,3519,0:02:16.700000
404441840,-798535176,3519,0:02:16.800000
404442292,-798534155,3519,0:02:17.220000
404442404,-798533899,3519,0:02:17.310000
404442520,-798533639,3519,0:02:17.400000
404442629,-798533376,3519,0:02:17.500000
404448078,-798517715,3510,0:02:23.130000
404442734,-798550182,3537,0:08:31.790000
404441770,-798550093,3532,0:08:32.360000
404441451,-798550098,3532,0:08:32.570000
404440672,-798550147,3530,0:08:33.080000
404439790,-798550267,3528,0:08:33.700000
404439643,-798550292,3527,0:08:33.750000
404439079,-798550434,3530,0:08:34.340000
404438433,-798550652,3528,0:08:34.730000
404438314,-798550710,3527,0:08:34.750000
404438193,-798550758,3526,0:08:34.840000
404438071,-798550814,3526,0:08:34.950000
404437949,-798550867,3526,0:08:35.070000
404437829,-798550926,3526,0:08:35.150000
404437711,-798550988,3526,0:08:35.250000
404437472,-798551113,3525,0:08:35.480000
404437354,-798551177,3525,0:08:35.549000
404437121,-798551303,3525,0:08:35.780000
404437006,-798551374,3524,0:08:35.850000
404436891,-798551444,3524,0:08:35.919000
404436778,-798551518,3524,0:08:36.020000
404436663,-798551590,3524,0:08:36.130000
404436547,-798551667,3525,0:08:36.230000
404436433,-798551746,3525,0:08:36.330000
404436319,-798551829,3525,0:08:36.419000
404436208,-798551915,3524,0:08:36.520000
404436091,-798551998,3524,0:08:36.620000
404435981,-798552093,3525,0:08:36.730000
404435220,-798552771,3524,0:08:37.450000
404435114,-798552872,3524,0:08:37.520000
404435011,-798552964,3525,0:08:37.620000
404434904,-798553079,3525,0:08:37.730000
404434694,-798553299,3525,0:08:37.830000
404434588,-798553412,3525,0:08:37.929000
404434483,-798553531,3525,0:08:38.039000
404434378,-798553647,3525,0:08:38.140000
404434275,-798553765,3525,0:08:38.220000
404434275,-798553765,3525,0:08:38.340000
404434064,-798554008,3526,0:08:38.440000
404434064,-798554008,3526,0:08:38.549000
404433961,-798554124,3525,0:08:38.620000
404433856,-798554258,3526,0:08:38.730000
404433754,-798554390,3526,0:08:38.840000
404433651,-798554520,3526,0:08:38.929000
404433546,-798554655,3526,0:08:39.030000
404433443,-798554790,3526,0:08:39.150000
404433341,-798554926,3526,0:08:39.270000
404433238,-798555067,3527,0:08:39.330000
404433134,-798555208,3527,0:08:39.429000
404433030,-798555350,3527,0:08:39.549000
404432927,-798555489,3526,0:08:39.640000
404432824,-798555644,3527,0:08:39.740000
404432721,-798555791,3527,0:08:39.840000
404432619,-798555939,3527,0:08:39.940000
404432514,-798556090,3527,0:08:40.049000
404432409,-798556241,3528,0:08:40.130000
404432305,-798556395,3528,0:08:40.250000
404432200,-798556549,3527,0:08:40.340000
404432094,-798556708,3528,0:08:40.429000
404431990,-798556865,3528,0:08:40.530000
404431884,-798557019,3528,0:08:40.640000
404431777,-798557182,3528,0:08:40.720000
404431671,-798557339,3529,0:08:40.830000
404431563,-798557502,3529,0:08:40.929000
404431453,-798557663,3529,0:08:41.030000
404431344,-798557826,3529,0:08:41.130000
404431233,-798557992,3529,0:08:41.230000
404431122,-798558156,3530,0:08:41.320000
404431010,-798558316,3530,0:08:41.429000
404430896,-798558485,3530,0:08:41.539000
404430789,-798558641,3530,0:08:41.630000
404430673,-798558812,3530,0:08:41.730000
404430555,-798558978,3530,0:08:41.840000
404430441,-798559145,3530,0:08:41.929000
404430322,-798559317,3531,0:08:42.030000
404430203,-798559488,3531,0:08:42.120000
404430088,-798559655,3531,0:08:42.230000
404429971,-798559830,3531,0:08:42.330000
404429849,-798560003,3531,0:08:42.440000
404429730,-798560179,3531,0:08:42.530000
404429611,-798560351,3531,0:08:42.630000
404429488,-798560531,3532,0:08:42.730000
404429367,-798560709,3532,0:08:42.820000
404429245,-798560889,3532,0:08:42.890000
404429123,-798561067,3532,0:08:43
404429000,-798561246,3532,0:08:43.110000
404428877,-798561430,3532,0:08:43.190000
404428753,-798561615,3532,0:08:43.289000
404428628,-798561798,3532,0:08:43.409000
404428503,-798561984,3532,0:08:43.490000
404428384,-798562168,3532,0:08:43.590000
404428255,-798562359,3532,0:08:43.690000
404428128,-798562546,3533,0:08:43.789000
404428003,-798562736,3532,0:08:43.890000
404427873,-798562925,3533,0:08:43.990000
404427747,-798563116,3533,0:08:44.090000
404427615,-798563308,3533,0:08:44.190000
404427487,-798563501,3533,0:08:44.290000
404427354,-798563692,3533,0:08:44.390000
404427222,-798563886,3533,0:08:44.490000
404427092,-798564079,3534,0:08:44.590000
404426956,-798564279,3534,0:08:44.690000
404426824,-798564476,3534,0:08:44.790000
404426688,-798564672,3535,0:08:44.940000
404426553,-798564869,3535,0:08:45
404426417,-798565069,3535,0:08:45.090000
404426275,-798565270,3535,0:08:45.190000
404426139,-798565468,3535,0:08:45.290000
404425998,-798565665,3535,0:08:45.390000
404425857,-798565866,3535,0:08:45.490000
404425716,-798566060,3536,0:08:45.590000
404425570,-798566262,3535,0:08:45.690000
404425426,-798566465,3536,0:08:45.790000
404425281,-798566669,3536,0:08:45.900000
404425134,-798566869,3536,0:08:45.990000
404424989,-798567076,3536,0:08:46.090000
404424843,-798567275,3536,0:08:46.190000
404424694,-798567481,3536,0:08:46.290000
404424545,-798567685,3537,0:08:46.390000
404424396,-798567889,3537,0:08:46.490000
404424252,-798568088,3537,0:08:46.590000
404424100,-798568299,3537,0:08:46.690000
404423948,-798568507,3537,0:08:46.790000
404423799,-798568713,3537,0:08:46.940000
404423645,-798568925,3537,0:08:46.970000
404423493,-798569129,3537,0:08:47.070000
404423344,-798569346,3537,0:08:47.170000
404423197,-798569558,3537,0:08:47.270000
404423041,-798569764,3537,0:08:47.370000
404422891,-798569978,3537,0:08:47.470000
404422748,-798570194,3537,0:08:47.570000
404422596,-798570411,3537,0:08:47.670000
404422446,-798570628,3537,0:08:47.770000
404422296,-798570847,3537,0:08:47.870000
404422145,-798571064,3536,0:08:47.970000
404421993,-798571288,3537,0:08:48.070000
404421846,-798571506,3536,0:08:48.170000
404421694,-798571728,3536,0:08:48.270000
404421542,-798571950,3536,0:08:48.370000
404421391,-798572175,3536,0:08:48.470000
404421240,-798572394,3536,0:08:48.570000
404421087,-798572623,3535,0:08:48.670000
404420936,-798572852,3536,0:08:48.770000
404420784,-798573076,3535,0:08:48.870000
404420631,-798573302,3535,0:08:48.970000
404420480,-798573530,3535,0:08:49.070000
404420325,-798573759,3535,0:08:49.170000
404420174,-798573984,3535,0:08:49.280000
404420021,-798574216,3535,0:08:49.370000
404419862,-798574447,3535,0:08:49.470000
404419704,-798574674,3536,0:08:49.570000
404419548,-798574904,3536,0:08:49.670000
404419390,-798575137,3536,0:08:49.770000
404419231,-798575373,3536,0:08:49.870000
404419072,-798575607,3536,0:08:49.970000
404418912,-798575844,3536,0:08:50.070000
404418755,-798576076,3537,0:08:50.170000
404418595,-798576314,3537,0:08:50.270000
404418437,-798576548,3537,0:08:50.370000
404418277,-798576784,3537,0:08:50.480000
404418167,-798576988,3533,0:08:50.570000
404418013,-798577222,3533,0:08:50.670000
404417861,-798577459,3533,0:08:50.770000
404417708,-798577691,3533,0:08:50.870000
404417555,-798577924,3533,0:08:50.970000
404417401,-798578157,3533,0:08:51.070000
404417248,-798578391,3533,0:08:51.170000
404417093,-798578620,3533,0:08:51.280000
404416941,-798578857,3532,0:08:51.370000
404416790,-798579096,3532,0:08:51.470000
404416628,-798579331,3530,0:08:51.570000
404416474,-798579563,3530,0:08:51.670000
404416322,-798579795,3529,0:08:51.790000
404416170,-798580031,3529,0:08:51.870000
404416017,-798580262,3529,0:08:51.970000
404415862,-798580493,3528,0:08:52.070000
404415711,-798580727,3528,0:08:52.170000
404415557,-798580959,3527,0:08:52.270000
404415401,-798581192,3527,0:08:52.370000
404415251,-798581422,3527,0:08:52.470000
404415099,-798581664,3526,0:08:52.580000
404414947,-798581890,3526,0:08:52.680000
404414794,-798582122,3525,0:08:52.780000
404414647,-798582355,3525,0:08:52.870000
404414495,-798582585,3524,0:08:52.970000
404414342,-798582816,3524,0:08:53.070000
404414189,-798583044,3523,0:08:53.170000
404414035,-798583273,3523,0:08:53.280000
404413731,-798583731,3521,0:08:53.570000
404413571,-798583949,3521,0:08:53.580000
404411450,-798587118,3510,0:08:55.090000
404411000,-798587795,3508,0:08:55.430000
404411996,-798582913,3497,0:21:04.300000
404412325,-798582411,3499,0:21:04.420000
404412650,-798581913,3501,0:21:04.610000
404412815,-798581665,3502,0:21:04.700000
404412978,-798581418,3502,0:21:04.790000
404413142,-798581169,3503,0:21:04.890000
404413306,-798580919,3503,0:21:04.990000
404413471,-798580668,3504,0:21:05.090000
404413635,-798580421,3504,0:21:05.190000
404413799,-798580172,3504,0:21:05.300000
404413965,-798579923,3505,0:21:05.400000
404414132,-798579675,3506,0:21:05.490000
404414293,-798579418,3506,0:21:05.600000
404414458,-798579173,3506,0:21:05.690000
404414621,-798578921,3506,0:21:05.790000
404414787,-798578672,3507,0:21:05.890000
404414957,-798578427,3508,0:21:06
404415119,-798578175,3508,0:21:06.090000
404415286,-798577925,3509,0:21:06.190000
404415450,-798577677,3509,0:21:06.290000
404415615,-798577425,3509,0:21:06.390000
404415781,-798577175,3510,0:21:06.500000
404415951,-798576930,3511,0:21:06.590000
404416121,-798576683,3510,0:21:06.690000
404416281,-798576436,3511,0:21:06.800000
404416449,-798576187,3511,0:21:06.900000
404416611,-798575942,3511,0:21:06.990000
404416774,-798575693,3512,0:21:07.140000
404416937,-798575449,3512,0:21:07.320000
404417101,-798575199,3512,0:21:07.330000
404417260,-798574950,3513,0:21:07.390000
404417425,-798574707,3513,0:21:07.490000
404417587,-798574466,3514,0:21:07.600000
404417749,-798574226,3515,0:21:07.690000
404417922,-798573960,3514,0:21:07.790000
404418075,-798573724,3514,0:21:07.890000
404418236,-798573480,3514,0:21:07.990000
404418397,-798573235,3515,0:21:08.090000
404418558,-798572989,3515,0:21:08.190000
404418719,-798572745,3515,0:21:08.290000
404418880,-798572500,3515,0:21:08.390000
404419043,-798572253,3516,0:21:08.490000
404419202,-798572010,3517,0:21:08.590000
404419362,-798571761,3517,0:21:08.690000
404419521,-798571518,3517,0:21:08.790000
404419681,-798571272,3518,0:21:08.890000
404419840,-798571027,3518,0:21:08.990000
404419999,-798570782,3518,0:21:09.090000
404420158,-798570537,3519,0:21:09.190000
404420317,-798570293,3519,0:21:09.270000
404420474,-798570049,3520,0:21:09.370000
404420632,-798569806,3520,0:21:09.470000
404420804,-798569627,3517,0:21:09.700000
404420958,-798569398,3517,0:21:09.730000
404421117,-798569159,3517,0:21:09.890000
404421272,-798568926,3517,0:21:09.900000
404421431,-798568689,3517,0:21:10.080000
404421579,-798568457,3516,0:21:10.080000
404421735,-798568221,3516,0:21:10.260000
404421896,-798567977,3518,0:21:10.280000
404422049,-798567744,3518,0:21:10.470000
404422205,-798567503,3518,0:21:10.480000
404422363,-798567269,3519,0:21:10.640000
404422517,-798567036,3518,0:21:10.670000
404422672,-798566802,3518,0:21:10.770000
404422824,-798566565,3518,0:21:10.870000
404422977,-798566334,3518,0:21:10.970000
404423132,-798566096,3519,0:21:11.070000
404423286,-798565867,3518,0:21:11.170000
404423440,-798565626,3518,0:21:11.270000
404423592,-798565391,3518,0:21:11.410000
404423747,-798565157,3518,0:21:11.470000
404423904,-798564925,3517,0:21:11.570000
404424058,-798564690,3517,0:21:11.670000
404424211,-798564454,3517,0:21:11.770000
404424367,-798564221,3517,0:21:11.850000
404424524,-798563986,3517,0:21:11.950000
404424676,-798563750,3517,0:21:12.050000
404424835,-798563511,3517,0:21:12.150000
404424992,-798563280,3517,0:21:12.250000
404425148,-798563041,3517,0:21:12.350000
404425305,-798562807,3517,0:21:12.450000
404425463,-798562569,3516,0:21:12.550000
404425622,-798562333,3517,0:21:12.640000
404425782,-798562095,3517,0:21:12.790000
404425940,-798561855,3516,0:21:12.980000
404426098,-798561619,3516,0:21:13
404426259,-798561381,3516,0:21:13.160000
404426418,-798561142,3516,0:21:13.170000
404426578,-798560904,3516,0:21:13.350000
404426738,-798560662,3516,0:21:13.360000
404426898,-798560424,3516,0:21:13.440000
404427064,-798560177,3517,0:21:13.540000
404427227,-798559937,3517,0:21:13.640000
404427388,-798559696,3517,0:21:13.760000
404427548,-798559455,3516,0:21:13.840000
404427711,-798559211,3516,0:21:13.940000
404427871,-798558970,3516,0:21:14.040000
404428034,-798558727,3516,0:21:14.140000
404428197,-798558483,3516,0:21:14.240000
404428358,-798558240,3515,0:21:14.340000
404428521,-798557995,3515,0:21:14.440000
404428681,-798557750,3516,0:21:14.540000
404428847,-798557501,3516,0:21:14.640000
404429009,-798557257,3516,0:21:14.740000
404429175,-798557013,3516,0:21:14.840000
404429337,-798556766,3515,0:21:14.950000
404429501,-798556523,3515,0:21:15.040000
404429663,-798556277,3515,0:21:15.140000
404429826,-798556031,3515,0:21:15.240000
404429990,-798555787,3515,0:21:15.340000
404430153,-798555542,3514,0:21:15.460000
404430153,-798555542,3514,0:21:15.540000
404430319,-798555297,3515,0:21:15.640000
404430645,-798554804,3514,0:21:15.740000
404430645,-798554804,3514,0:21:15.840000
404430805,-798554564,3514,0:21:15.940000
404430968,-798554314,3514,0:21:16.040000
404431129,-798554072,3514,0:21:16.150000
404431452,-798553581,3514,0:21:16.260000
404431452,-798553581,3514,0:21:16.340000
404431613,-798553336,3513,0:21:16.440000
404431937,-798552839,3514,0:21:16.540000
404432100,-798552592,3513,0:21:16.640000
404432260,-798552350,3513,0:21:16.740000
404432424,-798552097,3513,0:21:16.850000
404432424,-798552097,3513,0:21:16.950000
404432585,-798551854,3513,0:21:17.040000
404432746,-798551609,3513,0:21:17.140000
404432908,-798551361,3513,0:21:17.250000
404433070,-798551114,3513,0:21:17.350000
404433232,-798550867,3512,0:21:17.440000
404433393,-798550619,3512,0:21:17.540000
404433553,-798550374,3513,0:21:17.640000
404433713,-798550126,3512,0:21:17.750000
404433876,-798549874,3512,0:21:17.840000
404434035,-798549630,3512,0:21:17.940000
404434195,-798549377,3511,0:21:18.050000
404434353,-798549130,3512,0:21:18.150000
404434512,-798548882,3511,0:21:18.250000
404434670,-798548629,3511,0:21:18.340000
404434827,-798548378,3511,0:21:18.440000
404434983,-798548127,3511,0:21:18.550000
404435143,-798547879,3510,0:21:18.650000
404435297,-798547624,3510,0:21:18.740000
404435451,-798547368,3510,0:21:18.840000
404435604,-798547113,3510,0:21:18.940000
404435759,-798546858,3510,0:21:19.040000
404435912,-798546601,3510,0:21:19.140000
404436219,-798546087,3509,0:21:19.430000
404436368,-798545831,3510,0:21:19.440000
404436521,-798545571,3510,0:21:19.540000
404436668,-798545308,3510,0:21:19.640000
404436816,-798545048,3510,0:21:19.750000
404436966,-798544787,3509,0:21:19.840000
404437114,-798544526,3509,0:21:19.950000
404437261,-798544265,3509,0:21:20.050000
404437407,-798544005,3509,0:21:20.140000
404437554,-798543743,3509,0:21:20.240000
404437699,-798543482,3509,0:21:20.340000
404437841,-798543219,3509,0:21:20.440000
404437985,-798542957,3509,0:21:20.540000
404438133,-798542698,3509,0:21:20.640000
404438270,-798542436,3509,0:21:20.750000
404438409,-798542168,3509,0:21:20.840000
404438548,-798541904,3509,0:21:20.940000
404438687,-798541638,3509,0:21:21.040000
404438960,-798541108,3509,0:21:21.300000
404439095,-798540841,3509,0:21:21.350000
404439366,-798540307,3508,0:21:21.560000
404439509,-798540043,3508,0:21:21.650000
404439639,-798539771,3508,0:21:21.750000
404439772,-798539500,3508,0:21:21.850000
404439906,-798539233,3508,0:21:21.960000
404440167,-798538690,3508,0:21:22.160000
404440297,-798538418,3507,0:21:22.250000
404441067,-798536803,3506,0:21:22.940000
404441188,-798536528,3506,0:21:22.960000
404441311,-798536259,3506,0:21:23.020000
404441554,-798535718,3506,0:21:23.240000
404442035,-798534651,3505,0:21:23.650000
404442492,-798533581,3505,0:21:24.060000
404442606,-798533316,3505,0:21:24.120000
404442945,-798532518,3504,0:21:24.440000
404444348,-798529089,3502,0:21:25.800000
404441098,-798539588,3509,0:35:36.440000
404439451,-798542888,3511,0:35:37.570000
404439299,-798543182,3511,0:35:37.580000
404439144,-798543478,3511,0:35:37.660000
404438988,-798543774,3511,0:35:37.760000
404438674,-798544360,3511,0:35:38.070000
404438515,-798544651,3511,0:35:38.080000
404438358,-798544944,3511,0:35:38.170000
404438358,-798544944,3511,0:35:38.260000
404437874,-798545816,3512,0:35:38.590000
404437715,-798546109,3512,0:35:38.610000
404437715,-798546109,3512,0:35:38.660000
404437385,-798546681,3512,0:35:38.760000
404437385,-798546681,3512,0:35:38.860000
404437220,-798546967,3512,0:35:38.970000
404437055,-798547254,3512,0:35:39.060000
404436722,-798547824,3512,0:35:39.160000
404436553,-798548109,3513,0:35:39.260000
404436386,-798548394,3513,0:35:39.360000
404436215,-798548680,3513,0:35:39.460000
404436049,-798548962,3514,0:35:39.570000
404435878,-798549244,3514,0:35:39.660000
404435706,-798549524,3514,0:35:39.760000
404435533,-798549809,3514,0:35:39.860000
404435364,-798550087,3514,0:35:39.960000
404435191,-798550367,3515,0:35:40.060000
404435018,-798550646,3515,0:35:40.160000
404434843,-798550925,3515,0:35:40.260000
404434670,-798551204,3515,0:35:40.360000
404434494,-798551480,3515,0:35:40.460000
404434321,-798551759,3515,0:35:40.560000
404434143,-798552032,3515,0:35:40.660000
404433964,-798552307,3515,0:35:40.760000
404433787,-798552581,3515,0:35:40.860000
404433609,-798552856,3515,0:35:40.960000
404433609,-798552856,3515,0:35:41.060000
404433429,-798553128,3515,0:35:41.160000
404433252,-798553399,3515,0:35:41.260000
404433072,-798553670,3515,0:35:41.320000
404432891,-798553945,3516,0:35:41.420000
404432714,-798554212,3516,0:35:41.520000
404432536,-798554483,3516,0:35:41.630000
404432354,-798554751,3515,0:35:41.720000
404432178,-798555021,3516,0:35:41.840000
404431999,-798555291,3516,0:35:41.930000
404431821,-798555558,3516,0:35:42.020000
404431642,-798555826,3516,0:35:42.120000
404431467,-798556094,3516,0:35:42.220000
404431288,-798556360,3516,0:35:42.320000
404431111,-798556629,3516,0:35:42.430000
404430932,-798556898,3516,0:35:42.530000
404430758,-798557169,3517,0:35:42.620000
404430580,-798557433,3517,0:35:42.750000
404430404,-798557701,3517,0:35:42.830000
404430227,-798557969,3517,0:35:42.920000
404430050,-798558237,3517,0:35:43.020000
404429873,-798558503,3517,0:35:43.120000
404429695,-798558770,3518,0:35:43.220000
404429517,-798559035,3518,0:35:43.320000
404429340,-798559306,3518,0:35:43.420000
404429163,-798559569,3518,0:35:43.520000
404428987,-798559833,3518,0:35:43.630000
404428809,-798560098,3518,0:35:43.720000
404428635,-798560364,3519,0:35:43.820000
404428459,-798560628,3519,0:35:43.920000
404428284,-798560893,3519,0:35:44.020000
404428108,-798561159,3519,0:35:44.120000
404427934,-798561421,3520,0:35:44.200000
404427760,-798561684,3520,0:35:44.300000
404427584,-798561949,3520,0:35:44.400000
404427409,-798562211,3520,0:35:44.500000
404427233,-798562473,3520,0:35:44.600000
404427062,-798562731,3520,0:35:44.700000
404426882,-798562994,3521,0:35:44.800000
404426711,-798563253,3521,0:35:44.900000
404426539,-798563508,3521,0:35:45
404426367,-798563772,3521,0:35:45.100000
404426194,-798564025,3522,0:35:45.210000
404426021,-798564284,3522,0:35:45.300000
404425849,-798564541,3522,0:35:45.400000
404425678,-798564800,3522,0:35:45.500000
404425505,-798565057,3522,0:35:45.600000
404425337,-798565317,3522,0:35:45.700000
404425163,-798565573,3522,0:35:45.800000
404424993,-798565827,3523,0:35:45.910000
404424823,-798566086,3523,0:35:46
404424651,-798566340,3523,0:35:46.100000
404424479,-798566597,3522,0:35:46.200000
404424309,-798566852,3523,0:35:46.300000
404424138,-798567108,3523,0:35:46.400000
404423971,-798567361,3523,0:35:46.500000
404423793,-798567616,3523,0:35:46.600000
404423630,-798567868,3523,0:35:46.700000
404423459,-798568122,3523,0:35:46.800000
404423294,-798568374,3523,0:35:46.900000
404423123,-798568627,3523,0:35:47
404422957,-798568884,3523,0:35:47.100000
404422792,-798569138,3524,0:35:47.200000
404422623,-798569394,3523,0:35:47.300000
404422453,-798569651,3523,0:35:47.400000
404422288,-798569905,3523,0:35:47.500000
404422119,-798570172,3522,0:35:47.600000
404421956,-798570429,3522,0:35:47.700000
404421790,-798570687,3522,0:35:47.760000
404421626,-798570946,3522,0:35:47.860000
404421461,-798571208,3521,0:35:47.960000
404421295,-798571468,3522,0:35:48.060000
404421133,-798571729,3521,0:35:48.160000
404420968,-798571991,3521,0:35:48.260000
404420804,-798572253,3521,0:35:48.360000
404420640,-798572520,3521,0:35:48.460000
404420476,-798572779,3521,0:35:48.560000
404420312,-798573052,3521,0:35:48.660000
404420151,-798573315,3521,0:35:48.760000
404419985,-798573580,3521,0:35:48.860000
404419823,-798573844,3520,0:35:48.960000
404419660,-798574113,3521,0:35:49.060000
404419503,-798574382,3520,0:35:49.160000
404419340,-798574650,3520,0:35:49.260000
404419179,-798574917,3519,0:35:49.360000
404419018,-798575183,3519,0:35:49.460000
404418865,-798575475,3518,0:35:49.560000
404418707,-798575749,3518,0:35:49.660000
404418549,-798576022,3517,0:35:49.760000
404418390,-798576297,3517,0:35:49.860000
404418231,-798576574,3516,0:35:49.960000
404418074,-798576847,3515,0:35:50.060000
404417916,-798577123,3515,0:35:50.170000
404417758,-798577399,3514,0:35:50.260000
404417600,-798577676,3514,0:35:50.360000
404417442,-798577954,3513,0:35:50.460000
404417215,-798578138,3513,0:35:50.560000
404417052,-798578403,3513,0:35:50.660000
404416890,-798578657,3512,0:35:50.760000
404416727,-798578919,3510,0:35:50.860000
404416566,-798579175,3510,0:35:50.970000
404416407,-798579433,3509,0:35:51.060000
404416244,-798579693,3509,0:35:51.160000
404416081,-798579947,3508,0:35:51.260000
404415918,-798580202,3508,0:35:51.360000
404415755,-798580457,3507,0:35:51.460000
404415584,-798580712,3507,0:35:51.560000
404415418,-798580963,3507,0:35:51.660000
404414925,-798581715,3505,0:35:52.010000
404414761,-798581966,3504,0:35:52.060000
404414434,-798582462,3503,0:35:52.280000
404414269,-798582709,3503,0:35:52.370000
404414108,-798582958,3502,0:35:52.470000
404413621,-798583700,3500,0:35:52.830000
404413462,-798583944,3499,0:35:52.860000
404412831,-798584902,3497,0:35:53.280000
404412673,-798585136,3496,0:35:53.360000
404412361,-798585615,3495,0:35:53.640000
404412207,-798585852,3494,0:35:53.660000
404412054,-798586083,3493,0:35:53.760000
404411438,-798587020,3490,0:35:54.160000
404411133,-798587487,3488,0:35:54.360000
404410226,-798588864,3484,0:35:54.980000
404408903,-798590884,3478,0:35:56
404412732,-798581921,3502,0:43:54.930000
404412927,-798581620,3503,0:43:55.110000
404413219,-798581170,3504,0:43:55.420000
404413317,-798581020,3505,0:43:55.510000
404413415,-798580875,3505,0:43:55.620000
404413512,-798580726,3505,0:43:55.800000
404413609,-798580576,3506,0:43:55.900000
404413706,-798580429,3505,0:43:56
404413802,-798580285,3506,0:43:56.100000
404413898,-798580139,3506,0:43:56.200000
404413997,-798579996,3507,0:43:56.300000
404414094,-798579849,3507,0:43:56.400000
404414188,-798579706,3507,0:43:56.500000
404414286,-798579560,3508,0:43:56.600000
404414376,-798579412,3507,0:43:56.700000
404414476,-798579273,3507,0:43:56.810000
404414569,-798579130,3508,0:43:56.900000
404414662,-798578983,3507,0:43:56.990000
404414753,-798578837,3507,0:43:57.100000
404414847,-798578696,3508,0:43:57.200000
404414940,-798578555,3508,0:43:57.320000
404415035,-798578413,3508,0:43:57.330000
404415124,-798578271,3508,0:43:57.410000
404415212,-798578126,3509,0:43:57.610000
404415305,-798577982,3509,0:43:57.620000
404415398,-798577842,3510,0:43:57.710000
404415488,-798577706,3510,0:43:57.790000
404415578,-798577562,3510,0:43:57.900000
404415672,-798577424,3510,0:43:58
404415763,-798577286,3510,0:43:58.100000
404415851,-798577143,3511,0:43:58.200000
404415939,-798577009,3511,0:43:58.300000
404416031,-798576868,3511,0:43:58.400000
404416119,-798576730,3511,0:43:58.500000
404416206,-798576594,3511,0:43:58.600000
404416295,-798576458,3512,0:43:58.700000
404416384,-798576319,3512,0:43:58.800000
404416472,-798576184,3513,0:43:58.900000
404416560,-798576054,3513,0:43:58.990000
404416647,-798575917,3513,0:43:59.100000
404416735,-798575779,3514,0:43:59.200000
404416822,-798575648,3514,0:43:59.290000
404416910,-798575517,3514,0:43:59.400000
404416999,-798575384,3514,0:43:59.500000
404417084,-798575252,3514,0:43:59.590000
404417172,-798575125,3514,0:43:59.700000
404417256,-798574997,3514,0:43:59.790000
404417342,-798574866,3514,0:43:59.900000
404417431,-798574738,3514,0:44:00
404417514,-798574606,3515,0:44:00.090000
404417599,-798574480,3515,0:44:00.200000
404417683,-798574347,3515,0:44:00.300000
404417765,-798574218,3515,0:44:00.400000
404417849,-798574092,3516,0:44:00.500000
404417921,-798573967,3516,0:44:00.590000
404418002,-798573837,3517,0:44:00.700000
404418080,-798573704,3517,0:44:00.800000
404418158,-798573573,3518,0:44:00.900000
404418239,-798573447,3518,0:44:01
404418319,-798573323,3518,0:44:01.100000
404418397,-798573196,3519,0:44:01.200000
404418472,-798573071,3519,0:44:01.300000
404418549,-798572946,3519,0:44:01.400000
404418627,-798572820,3520,0:44:01.500000
404418684,-798572699,3520,0:44:01.600000
404418761,-798572572,3520,0:44:01.700000
404418835,-798572448,3520,0:44:01.800000
404418911,-798572322,3521,0:44:01.900000
404418986,-798572196,3521,0:44:01.990000
404419061,-798572071,3521,0:44:02.100000
404419135,-798571947,3521,0:44:02.200000
404419211,-798571822,3521,0:44:02.290000
404419285,-798571697,3521,0:44:02.400000
404419359,-798571573,3521,0:44:02.510000
404419338,-798571315,3517,0:44:02.600000
404419410,-798571193,3516,0:44:02.700000
404419466,-798571058,3516,0:44:02.800000
404419521,-798570929,3516,0:44:02.910000
404419584,-798570803,3515,0:44:03
404419645,-798570678,3515,0:44:03.090000
404419709,-798570560,3516,0:44:03.190000
404419772,-798570444,3516,0:44:03.300000
404419833,-798570329,3516,0:44:03.400000
404419890,-798570215,3516,0:44:03.510000
404419969,-798570111,3518,0:44:03.590000
404420023,-798570006,3517,0:44:03.690000
404420085,-798569902,3517,0:44:03.800000
404420149,-798569792,3518,0:44:03.890000
404420205,-798569695,3518,0:44:04
404420257,-798569590,3518,0:44:04.100000
404420320,-798569497,3518,0:44:04.190000
404420375,-798569403,3518,0:44:04.290000
404420435,-798569319,3518,0:44:04.400000
404420493,-798569232,3517,0:44:04.510000
404420550,-798569136,3518,0:44:04.590000
404420603,-798569064,3518,0:44:04.690000
404420654,-798568985,3517,0:44:04.790000
404420707,-798568906,3518,0:44:04.890000
404420757,-798568836,3518,0:44:04.990000
404420808,-798568760,3518,0:44:05.090000
404420855,-798568690,3518,0:44:05.190000
404420901,-798568627,3517,0:44:05.300000
404420944,-798568557,3518,0:44:05.390000
404420986,-798568494,3518,0:44:05.490000
404421034,-798568417,3518,0:44:05.600000
404421076,-798568376,3518,0:44:05.690000
404421114,-798568322,3518,0:44:05.800000
404421151,-798568272,3518,0:44:05.900000
404421188,-798568219,3519,0:44:05.990000
404421219,-798568173,3518,0:44:06.100000
404421251,-798568133,3518,0:44:06.190000
404421280,-798568088,3519,0:44:06.290000
404421306,-798568052,3519,0:44:06.390000
404421332,-798568017,3518,0:44:06.490000
404421349,-798567960,3518,0:44:06.600000
404421372,-798567939,3518,0:44:06.700000
404421393,-798567905,3518,0:44:06.790000
404421416,-798567881,3519,0:44:06.900000
404421432,-798567855,3519,0:44:06.990000
404421449,-798567831,3520,0:44:07.100000
404421467,-798567814,3519,0:44:07.190000
404421479,-798567798,3519,0:44:07.300000
404421486,-798567777,3519,0:44:07.390000
404421499,-798567766,3519,0:44:07.490000
